sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
2326,23219589,23519589,0.749816895,-0.170349121,-0.540161133,0.34197998,-0.3671875,-0.203125,0.171875,-6.796875,6.890625,-1.8203125,0.158203125,-0.251953125,-0.193359375
2327,23233505,23533505,0.749633789,-0.171142578,-0.541442871,0.340087891,-0.3671875,-0.203125,0.171875,-6.796875,6.890625,-1.8203125,0.31640625,-0.333984375,-0.158203125
2328,23244160,23544160,0.749328613,-0.171936035,-0.542663574,0.338256836,-0.68359375,0.09765625,0.24609375,-6.828125,6.859375,-1.8203125,0.31640625,-0.333984375,-0.158203125
2329,23255299,23555299,0.749023438,-0.172668457,-0.544006348,0.336425781,-0.68359375,0.09765625,0.24609375,-6.828125,6.859375,-1.8203125,0.259765625,-0.35546875,-0.177734375
2330,23259447,23559447,0.748596191,-0.173278809,-0.545471191,0.334716797,-0.51953125,0.05859375,0.1953125,-6.875,6.8203125,-1.8046875,0.259765625,-0.35546875,-0.177734375
2331,23277192,23577192,0.74798584,-0.173828125,-0.547119141,0.333129883,-0.51953125,0.05859375,0.1953125,-6.875,6.8203125,-1.8046875,0.177734375,-0.40625,-0.16796875
2332,23281430,23581430,0.747192383,-0.174255371,-0.548828125,0.331787109,-0.55859375,0.015625,0.25390625,-6.9140625,6.7890625,-1.7890625,0.177734375,-0.40625,-0.16796875
2333,23292756,23592756,0.74621582,-0.174499512,-0.55078125,0.330688477,-0.55859375,0.015625,0.25390625,-6.9140625,6.7890625,-1.7890625,0.01171875,-0.462890625,-0.185546875
2334,23299211,23599211,0.745056152,-0.174621582,-0.552856445,0.329711914,-0.40234375,0.11328125,0.19921875,-6.953125,6.765625,-1.734375,0.01171875,-0.462890625,-0.185546875
2335,23313143,23613143,0.743896484,-0.174743652,-0.555053711,0.328552246,-0.40234375,0.11328125,0.19921875,-6.953125,6.765625,-1.734375,0.064453125,-0.525390625,-0.21484375
2336,23323648,23623648,0.742858887,-0.175109863,-0.557189941,0.327209473,-0.51171875,-0.19140625,0.40625,-7,6.7265625,-1.671875,0.064453125,-0.525390625,-0.21484375
2337,23333324,23633324,0.741760254,-0.175598145,-0.559448242,0.325500488,-0.51171875,-0.19140625,0.40625,-7,6.7265625,-1.671875,0.18359375,-0.546875,-0.2265625
2338,23337057,23637057,0.740722656,-0.176208496,-0.561645508,0.323730469,-0.578125,-0.2734375,0.3046875,-7.046875,6.6953125,-1.609375,0.18359375,-0.546875,-0.2265625
2339,23352735,23652735,0.739746094,-0.176696777,-0.563842773,0.321899414,-0.578125,-0.2734375,0.3046875,-7.046875,6.6953125,-1.609375,0.17578125,-0.51171875,-0.2265625
2340,23359518,23659518,0.738830566,-0.177124023,-0.565917969,0.32019043,0.04296875,-0.07421875,0.328125,-7.09375,6.6484375,-1.5546875,0.17578125,-0.51171875,-0.2265625
2341,23372660,23672660,0.737976074,-0.177307129,-0.567810059,0.318603516,0.04296875,-0.07421875,0.328125,-7.09375,6.6484375,-1.5546875,0.10546875,-0.439453125,-0.251953125
2342,23378394,23678394,0.737121582,-0.177246094,-0.569763184,0.317138672,0.2421875,0.15625,0.2421875,-7.140625,6.609375,-1.5078125,0.10546875,-0.439453125,-0.251953125
2343,23391871,23691871,0.73626709,-0.177062988,-0.571716309,0.315734863,0.2421875,0.15625,0.2421875,-7.140625,6.609375,-1.5078125,0.0546875,-0.43359375,-0.306640625
2344,23403820,23703820,0.735351562,-0.176757812,-0.573852539,0.314208984,-0.0859375,-0.03515625,-0.04296875,-7.1953125,6.5703125,-1.453125,0.0546875,-0.43359375,-0.306640625
2345,23413196,23713196,0.734313965,-0.176452637,-0.576049805,0.312683105,-0.0859375,-0.03515625,-0.04296875,-7.1953125,6.5703125,-1.453125,0.02734375,-0.529296875,-0.3359375
2346,23419348,23719348,0.733032227,-0.176208496,-0.578613281,0.311218262,-0.26171875,-0.05859375,-0.14453125,-7.25,6.515625,-1.390625,0.02734375,-0.529296875,-0.3359375
2347,23432544,23732544,0.731628418,-0.176025391,-0.581176758,0.309814453,-0.26171875,-0.05859375,-0.14453125,-7.25,6.515625,-1.390625,0.013671875,-0.548828125,-0.279296875
2348,23437949,23737949,0.73034668,-0.17590332,-0.583496094,0.30847168,0.37890625,0.171875,-0.10546875,-7.3125,6.4765625,-1.3125,0.013671875,-0.548828125,-0.279296875
2349,23451902,23751902,0.729309082,-0.175842285,-0.585510254,0.307128906,0.37890625,0.171875,-0.10546875,-7.3125,6.4765625,-1.3125,0.06640625,-0.4296875,-0.244140625
2350,23457643,23757643,0.72845459,-0.175842285,-0.587341309,0.305786133,0.1171875,-0.1328125,-0.3671875,-7.359375,6.4375,-1.2421875,0.06640625,-0.4296875,-0.244140625
2351,23472002,23772002,0.727600098,-0.17590332,-0.589111328,0.304321289,0.1171875,-0.1328125,-0.3671875,-7.359375,6.4375,-1.2421875,0.10546875,-0.42578125,-0.244140625
2352,23481961,23781961,0.726623535,-0.175964355,-0.591064453,0.30279541,-0.1484375,-0.046875,-0.421875,-7.3984375,6.390625,-1.1875,0.10546875,-0.42578125,-0.244140625
2353,23491685,23791685,0.725524902,-0.176086426,-0.593200684,0.301208496,-0.1484375,-0.046875,-0.421875,-7.3984375,6.390625,-1.1875,0.109375,-0.54296875,-0.2734375
2354,23499406,23799406,0.724243164,-0.176147461,-0.595581055,0.299438477,-0.140625,0.453125,0.01953125,-7.4453125,6.3515625,-1.1328125,0.109375,-0.54296875,-0.2734375
2355,23512033,23812033,0.723083496,-0.176025391,-0.598022461,0.297607422,-0.140625,0.453125,0.01953125,-7.4453125,6.3515625,-1.1328125,0.091796875,-0.57421875,-0.384765625
2356,23519803,23819803,0.721740723,-0.175598145,-0.600769043,0.295410156,-0.203125,0.390625,0.140625,-7.5,6.296875,-1.0625,0.091796875,-0.57421875,-0.384765625
2357,23532015,23832015,0.72052002,-0.175170898,-0.603515625,0.29309082,-0.203125,0.390625,0.140625,-7.5,6.296875,-1.0625,0.142578125,-0.65625,-0.505859375
2358,23538014,23838014,0.719116211,-0.174743652,-0.606689453,0.290344238,-0.70703125,0.0390625,-0.12890625,-7.5703125,6.2265625,-0.984375,0.142578125,-0.65625,-0.505859375
2359,23552324,23852324,0.717468262,-0.174316406,-0.610168457,0.287353516,-0.70703125,0.0390625,-0.12890625,-7.5703125,6.2265625,-0.984375,0.158203125,-0.78515625,-0.556640625
2360,23563373,23863373,0.715637207,-0.173828125,-0.613769531,0.284423828,-0.7734375,0.125,0.23046875,-7.65625,6.140625,-0.8828125,0.158203125,-0.78515625,-0.556640625
2361,23573033,23873033,0.713745117,-0.173034668,-0.617431641,0.281921387,-0.7734375,0.125,0.23046875,-7.65625,6.140625,-0.8828125,0.001953125,-0.849609375,-0.59375
2362,23579420,23879420,0.711425781,-0.172058105,-0.621582031,0.279052734,-0.37890625,0.13671875,0.16015625,-7.7421875,6.0546875,-0.7734375,0.001953125,-0.849609375,-0.59375
2363,23592045,23892045,0.709411621,-0.171142578,-0.625427246,0.276245117,-0.37890625,0.13671875,0.16015625,-7.7421875,6.0546875,-0.7734375,0.06640625,-0.884765625,-0.638671875
2364,23598086,23898086,0.707214355,-0.170593262,-0.629455566,0.273071289,-0.21875,-0.22265625,0.02734375,-7.828125,5.953125,-0.640625,0.06640625,-0.884765625,-0.638671875
2365,23613068,23913068,0.704956055,-0.170654297,-0.633544922,0.269348145,-0.21875,-0.22265625,0.02734375,-7.828125,5.953125,-0.640625,0.353515625,-1.00195312,-0.5703125
2366,23617863,23917863,0.702819824,-0.171386719,-0.637268066,0.26550293,-0.171875,-0.55078125,-0.10546875,-7.9140625,5.859375,-0.5078125,0.353515625,-1.00195312,-0.5703125
2367,23629637,23929637,0.700439453,-0.172851562,-0.641418457,0.261047363,-0.171875,-0.55078125,-0.10546875,-7.9140625,5.859375,-0.5078125,0.548828125,-1.10351562,-0.4609375
2368,23646179,23946179,0.697937012,-0.174438477,-0.645385742,0.256835938,0.3203125,0.04296875,0.00390625,-7.984375,5.765625,-0.390625,0.548828125,-1.10351562,-0.4609375
2369,23655065,23955065,0.695373535,-0.17578125,-0.649230957,0.253112793,0.3203125,0.04296875,0.00390625,-7.984375,5.765625,-0.390625,0.34375,-1.03320312,-0.365234375
2370,23659065,23959065,0.692932129,-0.176818848,-0.652709961,0.250183105,0.64453125,0.37890625,0.078125,-8.0390625,5.6953125,-0.2734375,0.34375,-1.03320312,-0.365234375
2371,23672238,23972238,0.690307617,-0.178039551,-0.656311035,0.247131348,0.64453125,0.37890625,0.078125,-8.0390625,5.6953125,-0.2734375,0.349609375,-0.990234375,-0.255859375
2372,23677959,23977959,0.68762207,-0.1796875,-0.659729004,0.244140625,0.23046875,-0.22265625,-1.04296875,-8.0859375,5.6484375,-0.1484375,0.349609375,-0.990234375,-0.255859375
2373,23691903,23991903,0.685119629,-0.181640625,-0.662963867,0.241210938,0.23046875,-0.22265625,-1.04296875,-8.0859375,5.6484375,-0.1484375,0.427734375,-0.943359375,-0.1640625
2374,23697644,23997644,0.682800293,-0.18347168,-0.665771484,0.238464355,0.7890625,0.3515625,-0.5,-8.109375,5.609375,-0.0390625,0.427734375,-0.943359375,-0.1640625
2375,23711477,24011477,0.680725098,-0.185180664,-0.668273926,0.23614502,0.7890625,0.3515625,-0.5,-8.109375,5.609375,-0.0390625,0.353515625,-0.75,-0.103515625
2376,23730475,24030475,0.678710938,-0.187011719,-0.670593262,0.233703613,0.5,0.0703125,-0.74609375,-8.125,5.5859375,0.0546875,0.353515625,-0.75,-0.103515625
2377,23735699,24035699,0.676940918,-0.188964844,-0.672790527,0.231201172,0.5,0.0703125,-0.74609375,-8.125,5.5859375,0.0546875,0.521484375,-0.7578125,-0.095703125
2378,23739744,24039744,0.675048828,-0.191345215,-0.674987793,0.228393555,-0.06640625,0.19921875,-0.90234375,-8.1328125,5.5703125,0.1328125,0.521484375,-0.7578125,-0.095703125
2379,23754631,24054631,0.672973633,-0.193908691,-0.677246094,0.225463867,-0.06640625,0.19921875,-0.90234375,-8.1328125,5.5703125,0.1328125,0.513671875,-0.775390625,-0.0703125
2380,23758230,24058230,0.671081543,-0.196044922,-0.679321289,0.222961426,0.24609375,0.59765625,-0.28125,-8.140625,5.5546875,0.203125,0.513671875,-0.775390625,-0.0703125
2381,23773299,24073299,0.669250488,-0.198242188,-0.681335449,0.22052002,0.24609375,0.59765625,-0.28125,-8.140625,5.5546875,0.203125,0.42578125,-0.646484375,-0.02734375
2382,23777034,24077034,0.667663574,-0.200134277,-0.682922363,0.218566895,0.484375,0.375,-0.4609375,-8.1484375,5.546875,0.265625,0.42578125,-0.646484375,-0.02734375
2383,23795731,24095731,0.666015625,-0.202026367,-0.684570312,0.216674805,0.484375,0.375,-0.4609375,-8.1484375,5.546875,0.265625,0.3359375,-0.544921875,-0.0078125
2384,23803942,24103942,0.664672852,-0.203674316,-0.685913086,0.215026855,0.66796875,0.56640625,-0.4375,-8.140625,5.546875,0.3203125,0.3359375,-0.544921875,-0.0078125
2385,23813593,24113593,0.663513184,-0.205322266,-0.687072754,0.213439941,0.66796875,0.56640625,-0.4375,-8.140625,5.546875,0.3203125,0.36328125,-0.451171875,0.00390625
2386,23817329,24117329,0.662414551,-0.20703125,-0.688110352,0.211791992,0.2109375,0.21484375,-0.58984375,-8.140625,5.5546875,0.359375,0.36328125,-0.451171875,0.00390625
2387,23835654,24135654,0.661254883,-0.208740234,-0.689208984,0.210144043,0.2109375,0.21484375,-0.58984375,-8.140625,5.5546875,0.359375,0.30859375,-0.39453125,0.005859375
2388,23840490,24140490,0.66027832,-0.210083008,-0.690124512,0.20892334,0.23828125,0.24609375,-0.046875,-8.1328125,5.5625,0.390625,0.30859375,-0.39453125,0.005859375
2389,23851445,24151445,0.659301758,-0.211303711,-0.691040039,0.207702637,0.23828125,0.24609375,-0.046875,-8.1328125,5.5625,0.390625,0.236328125,-0.333984375,-0.005859375
2390,23857436,24157436,0.65838623,-0.212463379,-0.691894531,0.206481934,0.046875,0.28515625,-0.5703125,-8.1328125,5.5625,0.4140625,0.236328125,-0.333984375,-0.005859375
2391,23875366,24175366,0.657592773,-0.213623047,-0.692687988,0.205200195,0.046875,0.28515625,-0.5703125,-8.1328125,5.5625,0.4140625,0.27734375,-0.328125,-0.029296875
2392,23883637,24183637,0.656860352,-0.214660645,-0.693481445,0.203979492,0.046875,0.17578125,-0.5546875,-8.1328125,5.5546875,0.4375,0.27734375,-0.328125,-0.029296875
2393,23893594,24193594,0.65625,-0.215332031,-0.694091797,0.202880859,0.046875,0.17578125,-0.5546875,-8.1328125,5.5546875,0.4375,0.134765625,-0.197265625,-0.0703125
2394,23897353,24197353,0.655883789,-0.215637207,-0.694641113,0.202026367,0.4375,0.29296875,-0.1953125,-8.140625,5.5546875,0.4609375,0.134765625,-0.197265625,-0.0703125
2395,23915214,24215214,0.655639648,-0.215759277,-0.695068359,0.20123291,0.4375,0.29296875,-0.1953125,-8.140625,5.5546875,0.4609375,0.1015625,-0.10546875,-0.115234375
2396,23919227,24219227,0.655517578,-0.215820312,-0.695373535,0.200439453,0.32421875,0.30859375,-0.546875,-8.140625,5.5390625,0.46875,0.1015625,-0.10546875,-0.115234375
2397,23931234,24231234,0.655334473,-0.216003418,-0.695678711,0.199707031,0.32421875,0.30859375,-0.546875,-8.140625,5.5390625,0.46875,0.095703125,-0.109375,-0.06640625
2398,23938156,24238156,0.655090332,-0.216247559,-0.696044922,0.199035645,0.02734375,0.28515625,-0.36328125,-8.1484375,5.5234375,0.4765625,0.095703125,-0.109375,-0.06640625
2399,23955461,24255461,0.654785156,-0.216491699,-0.696411133,0.198547363,0.02734375,0.28515625,-0.36328125,-8.1484375,5.5234375,0.4765625,0.05859375,-0.1171875,-0.03125
2400,23964589,24264589,0.65447998,-0.21661377,-0.696716309,0.198242188,0.2265625,0.3984375,-0.01953125,-8.15625,5.5234375,0.4765625,0.05859375,-0.1171875,-0.03125
2401,23974920,24274920,0.65435791,-0.216552734,-0.696899414,0.198120117,0.2265625,0.3984375,-0.01953125,-8.15625,5.5234375,0.4765625,-0.037109375,-0.037109375,-0.02734375
2402,23978874,24278874,0.65423584,-0.216308594,-0.69708252,0.198120117,0.37890625,0.4375,-0.1484375,-8.15625,5.5234375,0.4921875,-0.037109375,-0.037109375,-0.02734375
2403,23995814,24295814,0.65435791,-0.215820312,-0.69708252,0.198303223,0.37890625,0.4375,-0.1484375,-8.15625,5.5234375,0.4921875,-0.099609375,0.048828125,-0.041015625
2404,24000154,24300154,0.65447998,-0.215270996,-0.697021484,0.198547363,0.34765625,0.33203125,-0.3125,-8.1640625,5.515625,0.5,-0.099609375,0.048828125,-0.041015625
2405,24013094,24313094,0.654785156,-0.214599609,-0.696899414,0.198852539,0.34765625,0.33203125,-0.3125,-8.1640625,5.515625,0.5,-0.109375,0.103515625,-0.046875
2406,24017888,24317888,0.655090332,-0.213989258,-0.696716309,0.199157715,0.26171875,0.15625,-0.3046875,-8.15625,5.5,0.4921875,-0.109375,0.103515625,-0.046875
2407,24036417,24336417,0.655517578,-0.213378906,-0.696350098,0.199523926,0.26171875,0.15625,-0.3046875,-8.15625,5.5,0.4921875,-0.091796875,0.142578125,-0.02734375
2408,24045164,24345164,0.656005859,-0.212890625,-0.695983887,0.199890137,0.234375,0.1171875,-0.45703125,-8.1640625,5.5,0.4921875,-0.091796875,0.142578125,-0.02734375
2409,24054553,24354553,0.656494141,-0.212585449,-0.695495605,0.200317383,0.234375,0.1171875,-0.45703125,-8.1640625,5.5,0.4921875,-0.0546875,0.18359375,0.021484375
2410,24058168,24358168,0.657104492,-0.212219238,-0.694824219,0.200805664,0.125,0.26953125,-0.234375,-8.171875,5.5,0.4609375,-0.0546875,0.18359375,0.021484375
2411,24074119,24374119,0.65802002,-0.211791992,-0.693969727,0.201538086,0.125,0.26953125,-0.234375,-8.171875,5.5,0.4609375,-0.087890625,0.3046875,0.052734375
2412,24077732,24377732,0.658935547,-0.211303711,-0.692932129,0.202392578,0.1953125,0.53125,-0.1640625,-8.1640625,5.5078125,0.4296875,-0.087890625,0.3046875,0.052734375
2413,24092781,24392781,0.66003418,-0.210632324,-0.691711426,0.203613281,0.1953125,0.53125,-0.1640625,-8.1640625,5.5078125,0.4296875,-0.173828125,0.412109375,0.083984375
2414,24099092,24399092,0.661254883,-0.209777832,-0.690368652,0.205078125,0.26953125,0.5234375,-0.1640625,-8.1640625,5.515625,0.390625,-0.173828125,0.412109375,0.083984375
2415,24115514,24415514,0.662536621,-0.208679199,-0.689025879,0.206787109,0.26953125,0.5234375,-0.1640625,-8.1640625,5.515625,0.390625,-0.30078125,0.49609375,0.103515625
2416,24123532,24423532,0.663818359,-0.207397461,-0.687561035,0.208740234,0.26171875,0.3515625,-0.1484375,-8.15625,5.53125,0.3359375,-0.30078125,0.49609375,0.103515625
2417,24133225,24433225,0.665222168,-0.205871582,-0.685913086,0.211120605,0.26171875,0.3515625,-0.1484375,-8.15625,5.53125,0.3359375,-0.427734375,0.603515625,0.138671875
2418,24138024,24438024,0.666748047,-0.204223633,-0.684143066,0.213745117,0.2109375,0.328125,-0.16796875,-8.140625,5.5546875,0.28125,-0.427734375,0.603515625,0.138671875
2419,24153511,24453511,0.668334961,-0.202514648,-0.682189941,0.216674805,0.2109375,0.328125,-0.16796875,-8.140625,5.5546875,0.28125,-0.4921875,0.67578125,0.208984375
2420,24157116,24457116,0.66986084,-0.200744629,-0.680175781,0.219848633,0.1953125,0.34375,-0.19921875,-8.125,5.578125,0.234375,-0.4921875,0.67578125,0.208984375
2421,24172511,24472511,0.671508789,-0.198913574,-0.67791748,0.223449707,0.1953125,0.34375,-0.19921875,-8.125,5.578125,0.234375,-0.5625,0.75390625,0.2890625
2422,24179286,24479286,0.673217773,-0.19720459,-0.675537109,0.227050781,0.28515625,0.34375,-0.14453125,-8.1015625,5.6171875,0.1796875,-0.5625,0.75390625,0.2890625
2423,24195669,24495669,0.674926758,-0.195739746,-0.673095703,0.230407715,0.28515625,0.34375,-0.14453125,-8.1015625,5.6171875,0.1796875,-0.478515625,0.796875,0.30078125
2424,24204713,24504713,0.676818848,-0.194213867,-0.670471191,0.233764648,0.140625,0.25,-0.1796875,-8.0703125,5.671875,0.1015625,-0.478515625,0.796875,0.30078125
2425,24215170,24515170,0.678710938,-0.192749023,-0.667907715,0.236816406,0.140625,0.25,-0.1796875,-8.0703125,5.671875,0.1015625,-0.419921875,0.779296875,0.255859375
2426,24219607,24519607,0.680603027,-0.191345215,-0.665344238,0.239807129,-0.0546875,0.25,-0.453125,-8.03125,5.7109375,0.03125,-0.419921875,0.779296875,0.255859375
2427,24233716,24533716,0.682556152,-0.189880371,-0.662658691,0.242797852,-0.0546875,0.25,-0.453125,-8.03125,5.7109375,0.03125,-0.43359375,0.83203125,0.259765625
2428,24242241,24542241,0.684570312,-0.188232422,-0.659790039,0.24621582,0.14453125,0.36328125,-0.5234375,-8,5.75,-0.0546875,-0.43359375,0.83203125,0.259765625
2429,24253102,24553102,0.686767578,-0.186401367,-0.656555176,0.25012207,0.14453125,0.36328125,-0.5234375,-8,5.75,-0.0546875,-0.572265625,0.982421875,0.361328125
2430,24257906,24557906,0.688964844,-0.184570312,-0.653198242,0.254150391,0.375,0.4921875,-0.47265625,-7.9609375,5.8125,-0.140625,-0.572265625,0.982421875,0.361328125
2431,24274500,24574500,0.69140625,-0.182678223,-0.649414062,0.258483887,0.375,0.4921875,-0.47265625,-7.9609375,5.8125,-0.140625,-0.54296875,1.046875,0.40234375
2432,24283511,24583511,0.69354248,-0.181213379,-0.646057129,0.262329102,0.51953125,0.1640625,-0.71875,-7.9140625,5.875,-0.2421875,-0.54296875,1.046875,0.40234375
2433,24292894,24592894,0.695556641,-0.180053711,-0.642700195,0.265991211,0.51953125,0.1640625,-0.71875,-7.9140625,5.875,-0.2421875,-0.35546875,0.849609375,0.412109375
2434,24297687,24597687,0.69744873,-0.179626465,-0.639465332,0.268920898,-0.0703125,-0.0234375,-0.6171875,-7.859375,5.9453125,-0.34375,-0.35546875,0.849609375,0.412109375
2435,24315521,24615521,0.699279785,-0.179870605,-0.636657715,0.270874023,-0.0703125,-0.0234375,-0.6171875,-7.859375,5.9453125,-0.34375,0.037109375,0.65625,0.359375
2436,24319427,24619427,0.701049805,-0.180358887,-0.633911133,0.272338867,-0.39453125,0.10546875,0.21484375,-7.8046875,6.0078125,-0.4453125,0.037109375,0.65625,0.359375
2437,24331362,24631362,0.703063965,-0.180664062,-0.630859375,0.274108887,-0.39453125,0.10546875,0.21484375,-7.8046875,6.0078125,-0.4453125,-0.013671875,0.71484375,0.3515625
2438,24338419,24638419,0.704956055,-0.180603027,-0.627868652,0.276123047,0.24609375,0.16796875,0.20703125,-7.7578125,6.0625,-0.5546875,-0.013671875,0.71484375,0.3515625
2439,24355613,24655613,0.706848145,-0.180053711,-0.624572754,0.279052734,0.24609375,0.16796875,0.20703125,-7.7578125,6.0625,-0.5546875,-0.34765625,0.830078125,0.42578125
2440,24364569,24664569,0.708496094,-0.179382324,-0.621337891,0.282531738,1.15234375,-0.27734375,-0.53515625,-7.703125,6.125,-0.65625,-0.34765625,0.830078125,0.42578125
2441,24373971,24673971,0.710083008,-0.179199219,-0.617858887,0.286254883,1.15234375,-0.27734375,-0.53515625,-7.703125,6.125,-0.65625,-0.259765625,0.81640625,0.611328125
2442,24377581,24677581,0.711608887,-0.17980957,-0.614379883,0.289550781,0.7578125,-0.59375,-0.6484375,-7.6171875,6.2109375,-0.734375,-0.259765625,0.81640625,0.611328125
2443,24394509,24694509,0.713012695,-0.181274414,-0.610839844,0.292663574,0.7578125,-0.59375,-0.6484375,-7.6171875,6.2109375,-0.734375,0.0078125,0.595703125,0.7265625
2444,24397975,24697975,0.714050293,-0.183227539,-0.607910156,0.29498291,0.2421875,-0.12109375,0.375,-7.5234375,6.3125,-0.8359375,0.0078125,0.595703125,0.7265625
2445,24413639,24713639,0.714904785,-0.18560791,-0.605163574,0.297119141,0.2421875,-0.12109375,0.375,-7.5234375,6.3125,-0.8359375,0.125,0.361328125,0.66015625
