sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
2295,22950287,23250287,0.348205566,-0.372619629,-0.712524414,0.481872559,4.61328125,-0.91796875,1.671875,-2.265625,8.1484375,4.59375,1.234375,-3.14453125,3.54296875
2296,22958978,23258978,0.334716797,-0.390563965,-0.706604004,0.485961914,4.609375,-1.59765625,0.15625,-1.3828125,8.328125,4.578125,1.234375,-3.14453125,3.54296875
2297,22971200,23271200,0.321899414,-0.41003418,-0.699035645,0.489501953,4.609375,-1.59765625,0.15625,-1.3828125,8.328125,4.578125,1.921875,-2.75585938,3.41015625
2298,22974934,23274934,0.310241699,-0.428161621,-0.691223145,0.492553711,4.3359375,0.23046875,1.078125,-0.53125,8.53125,4.34375,1.921875,-2.75585938,3.41015625
2299,22990096,23290096,0.297546387,-0.445556641,-0.683349609,0.495910645,4.3359375,0.23046875,1.078125,-0.53125,8.53125,4.34375,1.34960938,-2.62304688,3.31640625
2300,22998238,23298238,0.283935547,-0.460144043,-0.676879883,0.499511719,3.98046875,3.61328125,4.48046875,0.28125,8.671875,4.046875,1.34960938,-2.62304688,3.31640625
2301,23011992,23311992,0.26763916,-0.473388672,-0.671203613,0.503723145,3.98046875,3.61328125,4.48046875,0.28125,8.671875,4.046875,0.12109375,-2.81640625,3.33789062
2302,23015737,23315737,0.250488281,-0.484558105,-0.666625977,0.507995605,3.99609375,3.9296875,4.98828125,1.0703125,8.6640625,3.8828125,0.12109375,-2.81640625,3.33789062
2303,23030616,23330616,0.232299805,-0.495422363,-0.66192627,0.512268066,3.99609375,3.9296875,4.98828125,1.0703125,8.6640625,3.8828125,-0.125,-2.78710938,3.22265625
2304,23039641,23339641,0.21484375,-0.506469727,-0.656616211,0.515930176,3.24609375,2.19921875,2.4921875,1.859375,8.5546875,3.8125,-0.125,-2.78710938,3.22265625
2305,23051587,23351587,0.199523926,-0.51751709,-0.650390625,0.518981934,3.24609375,2.19921875,2.4921875,1.859375,8.5546875,3.8125,0.607421875,-2.50390625,3.05664062
2306,23055332,23355332,0.186767578,-0.529052734,-0.642883301,0.521484375,4.48828125,0.30078125,-0.8359375,2.609375,8.421875,3.65625,0.607421875,-2.50390625,3.05664062
2307,23069534,23369534,0.175598145,-0.542175293,-0.633117676,0.523803711,4.48828125,0.30078125,-0.8359375,2.609375,8.421875,3.65625,1.6796875,-2.03125,2.85546875
2308,23079634,23379634,0.166809082,-0.554992676,-0.622680664,0.525695801,4.30078125,0.10546875,-0.15625,3.2578125,8.3125,3.3203125,1.6796875,-2.03125,2.85546875
2309,23092317,23392317,0.158447266,-0.56817627,-0.611206055,0.527709961,4.30078125,0.10546875,-0.15625,3.2578125,8.3125,3.3203125,1.921875,-1.73632812,2.796875
2310,23096664,23396664,0.150146484,-0.58013916,-0.600097656,0.529846191,4.10546875,3.0234375,1.96484375,3.8359375,8.2265625,2.8828125,1.921875,-1.73632812,2.796875
2311,23110181,23410181,0.140869141,-0.591247559,-0.589233398,0.532287598,4.10546875,3.0234375,1.96484375,3.8359375,8.2265625,2.8828125,1.29492188,-1.5859375,2.75585938
2312,23118481,23418481,0.131164551,-0.600219727,-0.58001709,0.534851074,3.89453125,4.93359375,2.9609375,4.390625,8.078125,2.4609375,1.29492188,-1.5859375,2.75585938
2313,23129108,23429108,0.119934082,-0.607971191,-0.571777344,0.537597656,3.89453125,4.93359375,2.9609375,4.390625,8.078125,2.4609375,0.34765625,-1.52539062,2.62109375
2314,23136080,23436080,0.108276367,-0.613952637,-0.565307617,0.540100098,2.12109375,5.1171875,2.80859375,4.8984375,7.859375,2.1953125,0.34765625,-1.52539062,2.62109375
2315,23149707,23449707,0.0966796875,-0.618652344,-0.560241699,0.542236328,2.12109375,5.1171875,2.80859375,4.8984375,7.859375,2.1953125,-0.25,-1.43164062,2.2109375
2316,23160263,23460263,0.0860595703,-0.622436523,-0.556213379,0.543823242,0.98046875,4.29296875,2.2421875,5.3515625,7.609375,2.03125,-0.25,-1.43164062,2.2109375
2317,23169903,23469903,0.0764160156,-0.625793457,-0.55255127,0.545166016,0.98046875,4.29296875,2.2421875,5.3515625,7.609375,2.03125,-0.185546875,-1.078125,1.59570312
2318,23175661,23475661,0.0686645508,-0.628601074,-0.549316406,0.546264648,0.56640625,3.32421875,1.80078125,5.6875,7.390625,1.9375,-0.185546875,-1.078125,1.59570312
2319,23188500,23488500,0.0626220703,-0.63067627,-0.546508789,0.547363281,0.56640625,3.32421875,1.80078125,5.6875,7.390625,1.9375,-0.1015625,-0.578125,1.09375
2320,23202517,23502517,0.0570068359,-0.631286621,-0.544921875,0.54888916,0.21875,4.40625,1.9921875,5.921875,7.2265625,1.859375,-0.1015625,-0.578125,1.09375
2321,23211925,23511925,0.0493774414,-0.62890625,-0.546020508,0.551208496,0.21875,4.40625,1.9921875,5.921875,7.2265625,1.859375,-1.93164062,-0.21484375,1.15429688
2322,23215565,23515565,0.0405883789,-0.624267578,-0.549438477,0.553833008,-1.6796875,10.1953125,2.8125,6.09375,7.0703125,1.921875,-1.93164062,-0.21484375,1.15429688
2323,23228377,23528377,0.0335083008,-0.619506836,-0.553466797,0.555664062,-1.6796875,10.1953125,2.8125,6.09375,7.0703125,1.921875,-1.50195312,0,0.275390625
2324,23239805,23539805,0.0297851562,-0.616088867,-0.55670166,0.55645752,-0.1484375,2.28515625,1.48046875,6.2109375,6.8984375,2.1796875,-1.50195312,0,0.275390625
2325,23250175,23550175,0.0286865234,-0.613220215,-0.559448242,0.556945801,-0.1484375,2.28515625,1.48046875,6.2109375,6.8984375,2.1796875,-0.515625,0.3671875,-0.333984375
2326,23255937,23555937,0.0302734375,-0.61126709,-0.561462402,0.556945801,0.65625,2.1328125,1.05859375,6.2109375,6.859375,2.3359375,-0.515625,0.3671875,-0.333984375
2327,23269510,23569510,0.0340576172,-0.610534668,-0.562194824,0.556762695,0.65625,2.1328125,1.05859375,6.2109375,6.859375,2.3359375,0.5625,0.548828125,-0.646484375
2328,23284166,23584166,0.0407714844,-0.610656738,-0.562255859,0.556213379,0.3125,1.9921875,-0.1171875,6.1328125,6.921875,2.3984375,0.5625,0.548828125,-0.646484375
2329,23288667,23588667,0.0502929688,-0.610656738,-0.562683105,0.554931641,0.3125,1.9921875,-0.1171875,6.1328125,6.921875,2.3984375,1.07226562,1.0078125,-1.5546875
2330,23297874,23597874,0.0614624023,-0.610595703,-0.563659668,0.55291748,-0.10546875,2.1484375,1.1328125,5.9375,7.109375,2.375,1.07226562,1.0078125,-1.5546875
2331,23310305,23610305,0.0731201172,-0.610107422,-0.565429688,0.550170898,-0.10546875,2.1484375,1.1328125,5.9375,7.109375,2.375,0.859375,0.9609375,-1.92773438
2332,23318619,23618619,0.08203125,-0.608154297,-0.568847656,0.547546387,0.19921875,4.60546875,1.70703125,5.6328125,7.375,2.3359375,0.859375,0.9609375,-1.92773438
2333,23329494,23629494,0.0879516602,-0.604187012,-0.574279785,0.545349121,0.19921875,4.60546875,1.70703125,5.6328125,7.375,2.3359375,-0.70703125,0.732421875,-1.52148438
2334,23338676,23638676,0.0927124023,-0.59954834,-0.579956055,0.543701172,0.48828125,6.01953125,1.23046875,5.34375,7.5703125,2.4296875,-0.70703125,0.732421875,-1.52148438
2335,23350002,23650002,0.0987548828,-0.593994141,-0.586364746,0.541809082,0.48828125,6.01953125,1.23046875,5.34375,7.5703125,2.4296875,-0.697265625,1.04101562,-1.82421875
2336,23358612,23658612,0.106201172,-0.58782959,-0.593200684,0.539733887,0.625,2.99609375,1.2578125,5.0546875,7.71875,2.6328125,-0.697265625,1.04101562,-1.82421875
2337,23370531,23670531,0.113952637,-0.581848145,-0.599487305,0.537719727,0.625,2.99609375,1.2578125,5.0546875,7.71875,2.6328125,-0.587890625,1.31054688,-2.1328125
2338,23376366,23676366,0.12322998,-0.574707031,-0.606628418,0.53527832,0.84765625,3.17578125,1.5,4.6796875,7.8828125,2.8515625,-0.587890625,1.31054688,-2.1328125
2339,23390743,23690743,0.132507324,-0.567443848,-0.613708496,0.532775879,0.84765625,3.17578125,1.5,4.6796875,7.8828125,2.8515625,-0.677734375,1.49804688,-2.38867188
2340,23400358,23700358,0.14239502,-0.559326172,-0.621276855,0.529968262,1.03125,3.45703125,1.83984375,4.2265625,8.0625,3.0859375,-0.677734375,1.49804688,-2.38867188
2341,23410345,23710345,0.152282715,-0.55065918,-0.62902832,0.527160645,1.03125,3.45703125,1.83984375,4.2265625,8.0625,3.0859375,-0.91796875,1.74414062,-2.7109375
2342,23416197,23716197,0.163391113,-0.540161133,-0.638000488,0.523925781,1.45703125,3.90625,2.5703125,3.7265625,8.2265625,3.3515625,-0.91796875,1.74414062,-2.7109375
2343,23429894,23729894,0.174194336,-0.52911377,-0.647094727,0.520568848,1.45703125,3.90625,2.5703125,3.7265625,8.2265625,3.3515625,-1.21679688,1.90820312,-2.96484375
2344,23438603,23738603,0.185180664,-0.517089844,-0.656555176,0.516967773,2.109375,3.65625,2.41796875,3.109375,8.359375,3.65625,-1.21679688,1.90820312,-2.96484375
2345,23452023,23752023,0.196044922,-0.504699707,-0.66583252,0.513305664,2.109375,3.65625,2.41796875,3.109375,8.359375,3.65625,-1.37109375,2.078125,-3.11523438
2346,23457971,23757971,0.207336426,-0.491943359,-0.674804688,0.509521484,2.69140625,2.23046875,1.8046875,2.453125,8.4453125,4,-1.37109375,2.078125,-3.11523438
2347,23471296,23771296,0.219970703,-0.478027344,-0.683837891,0.505371094,2.69140625,2.23046875,1.8046875,2.453125,8.4453125,4,-1.22851562,2.32617188,-3.21679688
2348,23477598,23777598,0.232421875,-0.464660645,-0.691894531,0.501342773,2.796875,1.9609375,1.79296875,1.734375,8.484375,4.3203125,-1.22851562,2.32617188,-3.21679688
2349,23490185,23790185,0.245605469,-0.450805664,-0.699523926,0.497131348,2.796875,1.9609375,1.79296875,1.734375,8.484375,4.3203125,-1.03710938,2.44140625,-3.13085938
2350,23496032,23796032,0.259155273,-0.436950684,-0.706481934,0.492736816,2.8203125,1.00390625,1.71875,0.984375,8.484375,4.5859375,-1.03710938,2.44140625,-3.13085938
2351,23511658,23811658,0.272705078,-0.423706055,-0.712463379,0.48840332,2.8203125,1.00390625,1.71875,0.984375,8.484375,4.5859375,-0.751953125,2.58984375,-3.08789062
2352,23521622,23821622,0.286132812,-0.411071777,-0.717529297,0.484069824,3.046875,0.62109375,1.66796875,0.21875,8.4453125,4.7890625,-0.751953125,2.58984375,-3.08789062
2353,23530813,23830813,0.300292969,-0.397583008,-0.722351074,0.479553223,3.046875,0.62109375,1.66796875,0.21875,8.4453125,4.7890625,-0.72265625,2.6796875,-3.015625
2354,23538040,23838040,0.314086914,-0.383666992,-0.726928711,0.475097656,3.5,0.9921875,2.05078125,-0.5390625,8.3828125,4.90625,-0.72265625,2.6796875,-3.015625
2355,23549755,23849755,0.327453613,-0.36932373,-0.731262207,0.47076416,3.5,0.9921875,2.05078125,-0.5390625,8.3828125,4.90625,-0.896484375,2.66992188,-2.9140625
2356,23559353,23859353,0.340820312,-0.354492188,-0.735351562,0.466369629,4.03515625,0.57421875,1.83984375,-1.3046875,8.265625,5,-0.896484375,2.66992188,-2.9140625
2357,23571981,23871981,0.353759766,-0.33984375,-0.738830566,0.462097168,4.03515625,0.57421875,1.83984375,-1.3046875,8.265625,5,-0.87890625,2.74804688,-2.84179688
2358,23575709,23875709,0.366271973,-0.325805664,-0.741577148,0.457946777,4.75390625,-0.08984375,1.34765625,-2.0625,8.0859375,5.0703125,-0.87890625,2.74804688,-2.84179688
2359,23588779,23888779,0.379638672,-0.311218262,-0.743896484,0.453491211,4.75390625,-0.08984375,1.34765625,-2.0625,8.0859375,5.0703125,-0.693359375,2.80664062,-2.70117188
2360,23606539,23906539,0.392944336,-0.297058105,-0.745422363,0.44909668,4.69921875,-0.69140625,0.23046875,-2.7734375,7.8828125,5.078125,-0.693359375,2.80664062,-2.70117188
2361,23612920,23912920,0.405944824,-0.283447266,-0.74621582,0.444946289,4.69921875,-0.69140625,0.23046875,-2.7734375,7.8828125,5.078125,-0.52734375,2.85546875,-2.4609375
2362,23619903,23919903,0.418457031,-0.270751953,-0.746337891,0.441040039,4.75,-0.6328125,0.22265625,-3.4765625,7.671875,5.0078125,-0.52734375,2.85546875,-2.4609375
2363,23629265,23929265,0.43145752,-0.257629395,-0.745910645,0.437133789,4.75,-0.6328125,0.22265625,-3.4765625,7.671875,5.0078125,-0.4453125,2.87109375,-2.24609375
2364,23637090,23937090,0.444152832,-0.244567871,-0.744995117,0.433410645,4.2734375,-1.03515625,0.08984375,-4.109375,7.4609375,4.875,-0.4453125,2.87109375,-2.24609375
2365,23651205,23951205,0.456237793,-0.231872559,-0.743835449,0.429870605,4.2734375,-1.03515625,0.08984375,-4.109375,7.4609375,4.875,-0.4921875,2.8359375,-2.13085938
2366,23655852,23955852,0.468200684,-0.218994141,-0.74230957,0.426452637,4.1015625,-0.76171875,-0.53515625,-4.703125,7.2265625,4.6953125,-0.4921875,2.8359375,-2.13085938
2367,23670897,23970897,0.479858398,-0.206665039,-0.74017334,0.423217773,4.1015625,-0.76171875,-0.53515625,-4.703125,7.2265625,4.6953125,-0.375,2.86328125,-1.91210938
2368,23682823,23982823,0.491821289,-0.194946289,-0.737426758,0.419921875,3.078125,-1.1796875,-1.0625,-5.25,6.9921875,4.4921875,-0.375,2.86328125,-1.91210938
2369,23691764,23991764,0.503601074,-0.184387207,-0.734191895,0.416381836,3.078125,-1.1796875,-1.0625,-5.25,6.9921875,4.4921875,0.0234375,2.84375,-1.75195312
2370,23700570,24000570,0.515197754,-0.174743652,-0.730651855,0.412475586,2.2265625,-1.046875,-1.19921875,-5.7421875,6.78125,4.2109375,0.0234375,2.84375,-1.75195312
2371,23711378,24011378,0.527282715,-0.165100098,-0.726745605,0.40814209,2.2265625,-1.046875,-1.19921875,-5.7421875,6.78125,4.2109375,0.19140625,2.71875,-1.68164062
2372,23718476,24018476,0.53918457,-0.155334473,-0.722717285,0.403503418,1.6484375,-0.78125,-1.79296875,-6.1953125,6.59375,3.8828125,0.19140625,2.71875,-1.68164062
2373,23731372,24031372,0.549865723,-0.146240234,-0.718994141,0.399108887,1.6484375,-0.78125,-1.79296875,-6.1953125,6.59375,3.8828125,0.099609375,2.58398438,-1.71484375
2374,23736045,24036045,0.559692383,-0.137084961,-0.715576172,0.394836426,1.49609375,-0.2421875,-1.28125,-6.6171875,6.3984375,3.5234375,0.099609375,2.58398438,-1.71484375
2375,23751327,24051327,0.569641113,-0.12713623,-0.712036133,0.390319824,1.49609375,-0.2421875,-1.28125,-6.6171875,6.3984375,3.5234375,-0.046875,2.33984375,-1.66796875
2376,23762853,24062853,0.579284668,-0.117553711,-0.708435059,0.385742188,1.44140625,-1.05078125,-1.87109375,-6.984375,6.171875,3.1953125,-0.046875,2.33984375,-1.66796875
2377,23771800,24071800,0.588134766,-0.108947754,-0.704956055,0.381103516,1.44140625,-1.05078125,-1.87109375,-6.984375,6.171875,3.1953125,0.140625,2.26171875,-1.64257812
2378,23779246,24079246,0.596923828,-0.100585938,-0.701477051,0.376220703,0.828125,-1.6640625,-1.62109375,-7.328125,5.9453125,2.8671875,0.140625,2.26171875,-1.64257812
2379,23790848,24090848,0.606018066,-0.0918579102,-0.697753906,0.370788574,0.828125,-1.6640625,-1.62109375,-7.328125,5.9453125,2.8671875,0.208984375,2.1328125,-1.59765625
2380,23797634,24097634,0.614379883,-0.0840454102,-0.694152832,0.365539551,1.21484375,-1.73046875,-1.3828125,-7.640625,5.703125,2.515625,0.208984375,2.1328125,-1.59765625
2381,23812042,24112042,0.622070312,-0.0767211914,-0.690795898,0.360473633,1.21484375,-1.73046875,-1.3828125,-7.640625,5.703125,2.515625,0.224609375,1.90039062,-1.48828125
2382,23815638,24115638,0.629150391,-0.0698242188,-0.687683105,0.35559082,1.0234375,-1.85546875,-1.8125,-7.90625,5.484375,2.1796875,0.224609375,1.90039062,-1.48828125
2383,23830787,24130787,0.636291504,-0.0626220703,-0.684326172,0.350524902,1.0234375,-1.85546875,-1.8125,-7.90625,5.484375,2.1796875,0.162109375,1.76367188,-1.41601562
2384,23840598,24140598,0.642883301,-0.0555419922,-0.681213379,0.34576416,1.36328125,-1.5625,-1.69921875,-8.1328125,5.265625,1.875,0.162109375,1.76367188,-1.41601562
2385,23850594,24150594,0.649108887,-0.0484619141,-0.678161621,0.341186523,1.36328125,-1.5625,-1.69921875,-8.1328125,5.265625,1.875,0.0703125,1.64257812,-1.359375
2386,23858769,24158769,0.654663086,-0.0418701172,-0.675292969,0.337097168,1.4140625,-1.953125,-1.51953125,-8.3359375,5.046875,1.578125,0.0703125,1.64257812,-1.359375
2387,23871099,24171099,0.660339355,-0.0348510742,-0.672302246,0.332824707,1.4140625,-1.953125,-1.51953125,-8.3359375,5.046875,1.578125,0.001953125,1.5078125,-1.25390625
2388,23877793,24177793,0.665405273,-0.028137207,-0.669433594,0.329040527,0.92578125,-1.69140625,-0.79296875,-8.5,4.8203125,1.3125,0.001953125,1.5078125,-1.25390625
2389,23890655,24190655,0.66998291,-0.0216674805,-0.666809082,0.325622559,0.92578125,-1.69140625,-0.79296875,-8.5,4.8203125,1.3125,-0.12109375,1.34570312,-1.1640625
2390,23899491,24199491,0.674194336,-0.0151977539,-0.664306641,0.322387695,1.03515625,-1.6015625,-0.625,-8.6484375,4.6171875,1.0703125,-0.12109375,1.34570312,-1.1640625
2391,23910294,24210294,0.678039551,-0.00885009766,-0.66192627,0.319396973,1.03515625,-1.6015625,-0.625,-8.6484375,4.6171875,1.0703125,-0.203125,1.20898438,-1.10742188
2392,23926500,24226500,0.681640625,-0.00262451172,-0.659667969,0.31652832,1.0078125,-1.40625,-1.0078125,-8.7734375,4.421875,0.875,-0.203125,1.20898438,-1.10742188
2393,23932507,24232507,0.684997559,0.0029296875,-0.657470703,0.313781738,1.0078125,-1.40625,-1.0078125,-8.7734375,4.421875,0.875,-0.10546875,1.12695312,-0.998046875
2394,23936105,24236105,0.688537598,0.00805664062,-0.655212402,0.310791016,1.1171875,-1.640625,-1.4296875,-8.8828125,4.234375,0.6875,-0.10546875,1.12695312,-0.998046875
2395,23951495,24251495,0.692138672,0.0126342773,-0.652832031,0.307434082,1.1171875,-1.640625,-1.4296875,-8.8828125,4.234375,0.6875,0.134765625,1.0703125,-0.87109375
2396,23957874,24257874,0.695861816,0.016784668,-0.65045166,0.303955078,0.97265625,-2.12109375,-1.49609375,-8.96875,4.0625,0.484375,0.134765625,1.0703125,-0.87109375
2397,23970923,24270923,0.699157715,0.020324707,-0.648254395,0.300842285,0.97265625,-2.12109375,-1.49609375,-8.96875,4.0625,0.484375,0.140625,0.931640625,-0.736328125
2398,23977534,24277534,0.702026367,0.0239257812,-0.646240234,0.298156738,0.890625,-1.58984375,-0.765625,-9.0390625,3.9140625,0.2890625,0.140625,0.931640625,-0.736328125
2399,23990676,24290676,0.704284668,0.0274047852,-0.64453125,0.296203613,0.890625,-1.58984375,-0.765625,-9.0390625,3.9140625,0.2890625,-0.119140625,0.748046875,-0.650390625
2400,24002652,24302652,0.706115723,0.03125,-0.643005371,0.294799805,0.67578125,-1.15625,-0.578125,-9.09375,3.7890625,0.140625,-0.119140625,0.748046875,-0.650390625
2401,24012634,24312634,0.707458496,0.0352172852,-0.641723633,0.294006348,0.67578125,-1.15625,-0.578125,-9.09375,3.7890625,0.140625,-0.369140625,0.548828125,-0.544921875
2402,24016227,24316227,0.708374023,0.0391235352,-0.640625,0.293640137,0.640625,-1.078125,-1.08984375,-9.1328125,3.671875,0.0390625,-0.369140625,0.548828125,-0.544921875
2403,24032201,24332201,0.70916748,0.0430297852,-0.639648438,0.293518066,0.640625,-1.078125,-1.08984375,-9.1328125,3.671875,0.0390625,-0.42578125,0.4609375,-0.4921875
2404,24038958,24338958,0.709899902,0.0465698242,-0.638671875,0.293273926,0.74609375,-1.40625,-2.0234375,-9.1640625,3.578125,-0.0234375,-0.42578125,0.4609375,-0.4921875
2405,24051192,24351192,0.710693359,0.0493774414,-0.637756348,0.29284668,0.74609375,-1.40625,-2.0234375,-9.1640625,3.578125,-0.0234375,-0.166015625,0.384765625,-0.357421875
2406,24057113,24357113,0.711669922,0.0512084961,-0.636901855,0.291992188,0.51171875,-1.86328125,-2.390625,-9.1953125,3.5,-0.078125,-0.166015625,0.384765625,-0.357421875
2407,24071759,24371759,0.712768555,0.0521850586,-0.636169434,0.29083252,0.51171875,-1.86328125,-2.390625,-9.1953125,3.5,-0.078125,0.16015625,0.294921875,-0.19921875
2408,24082951,24382951,0.713745117,0.0524902344,-0.635620117,0.289550781,0.640625,-2.26171875,-3.23828125,-9.2109375,3.4375,-0.1484375,0.16015625,0.294921875,-0.19921875
2409,24092938,24392938,0.714294434,0.0523071289,-0.635437012,0.288574219,0.640625,-2.26171875,-3.23828125,-9.2109375,3.4375,-0.1484375,0.193359375,0.0234375,-0.03515625
2410,24096530,24396530,0.714233398,0.0516967773,-0.635742188,0.288208008,0.87109375,-2.51171875,-3.765625,-9.2109375,3.421875,-0.1953125,0.193359375,0.0234375,-0.03515625
2411,24111405,24411405,0.713378906,0.0505371094,-0.63659668,0.288574219,0.87109375,-2.51171875,-3.765625,-9.2109375,3.421875,-0.1953125,0.017578125,-0.392578125,0.205078125
2412,24117937,24417937,0.711791992,0.0487060547,-0.638061523,0.289611816,1.0546875,-3.1640625,-4.2109375,-9.203125,3.421875,-0.171875,0.017578125,-0.392578125,0.205078125
2413,24131843,24431843,0.709594727,0.0459594727,-0.640014648,0.291137695,1.0546875,-3.1640625,-4.2109375,-9.203125,3.421875,-0.171875,0.048828125,-0.837890625,0.51953125
2414,24136754,24436754,0.706787109,0.0421142578,-0.64251709,0.29296875,1.29296875,-3.46484375,-4.51171875,-9.171875,3.4921875,-0.0625,0.048828125,-0.837890625,0.51953125
2415,24151948,24451948,0.703552246,0.037109375,-0.645446777,0.295043945,1.29296875,-3.46484375,-4.51171875,-9.171875,3.4921875,-0.0625,0.251953125,-1.24023438,0.873046875
2416,24162356,24462356,0.699768066,0.0306396484,-0.648803711,0.297363281,2.00390625,-3.88671875,-5.14453125,-9.1171875,3.609375,0.109375,0.251953125,-1.24023438,0.873046875
