sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
2816,28112517,28412517,0.526000977,0.33770752,-0.583496094,0.518493652,2.03515625,-0.14453125,0.72265625,-9.0625,1.8203125,2.75,-0.091796875,3.01171875,-1.62890625
2817,28117476,28417476,0.53137207,0.349182129,-0.579833984,0.509460449,2.859375,-0.4453125,-0.9140625,-9.2734375,1.5078125,2.203125,-0.091796875,3.01171875,-1.62890625
2818,28129459,28429459,0.53704834,0.361633301,-0.575622559,0.499450684,2.859375,-0.4453125,-0.9140625,-9.2734375,1.5078125,2.203125,-0.111328125,2.94921875,-1.59179688
2819,28137987,28437987,0.542236328,0.373657227,-0.571411133,0.489807129,2.4765625,-0.04296875,-0.3359375,-9.4296875,1.21875,1.6640625,-0.111328125,2.94921875,-1.59179688
2820,28153700,28453700,0.546936035,0.385314941,-0.567138672,0.48034668,2.4765625,-0.04296875,-0.3359375,-9.4296875,1.21875,1.6640625,-0.193359375,2.86132812,-1.58203125
2821,28157323,28457323,0.551391602,0.39642334,-0.562866211,0.471252441,2.78515625,-0.5390625,-1.21484375,-9.546875,0.9140625,1.125,-0.193359375,2.86132812,-1.58203125
2822,28169309,28469309,0.555908203,0.407592773,-0.558349609,0.461608887,2.78515625,-0.5390625,-1.21484375,-9.546875,0.9140625,1.125,-0.126953125,2.82226562,-1.52929688
2823,28175630,28475630,0.560424805,0.418701172,-0.553710938,0.451660156,2.390625,-0.328125,-0.73046875,-9.609375,0.625,0.6015625,-0.126953125,2.82226562,-1.52929688
2824,28193319,28493319,0.564697266,0.428955078,-0.549316406,0.441955566,2.390625,-0.328125,-0.73046875,-9.609375,0.625,0.6015625,-0.001953125,2.72070312,-1.45898438
2825,28197352,28497352,0.569091797,0.439025879,-0.544799805,0.432006836,2.54296875,-0.84375,-1.234375,-9.6484375,0.3359375,0.0703125,-0.001953125,2.72070312,-1.45898438
2826,28209347,28509347,0.573181152,0.448181152,-0.540527344,0.422424316,2.54296875,-0.84375,-1.234375,-9.6484375,0.3359375,0.0703125,0.109375,2.57617188,-1.35546875
2827,28215633,28515633,0.577209473,0.456970215,-0.536254883,0.412841797,2.45703125,-0.80859375,-1.109375,-9.640625,0.0703125,-0.4375,0.109375,2.57617188,-1.35546875
2828,28231548,28531548,0.581115723,0.465820312,-0.531677246,0.403198242,2.45703125,-0.80859375,-1.109375,-9.640625,0.0703125,-0.4375,0.056640625,2.58203125,-1.33203125
2829,28237549,28537549,0.584716797,0.474182129,-0.527282715,0.393920898,1.8828125,-0.40625,-0.47265625,-9.6015625,-0.1796875,-0.921875,0.056640625,2.58203125,-1.33203125
2830,28249542,28549542,0.588317871,0.482543945,-0.522766113,0.384399414,1.8828125,-0.40625,-0.47265625,-9.6015625,-0.1796875,-0.921875,0.107421875,2.36132812,-1.23828125
2831,28254885,28554885,0.59161377,0.49029541,-0.518554688,0.375183105,2.3203125,-0.61328125,-1.390625,-9.5390625,-0.4296875,-1.3828125,0.107421875,2.36132812,-1.23828125
2832,28272930,28572930,0.594604492,0.497802734,-0.514282227,0.366210938,2.3203125,-0.61328125,-1.390625,-9.5390625,-0.4296875,-1.3828125,0.056640625,2.25195312,-1.22070312
2833,28277311,28577311,0.597167969,0.505126953,-0.510070801,0.357788086,1.8515625,-0.42578125,-1.11328125,-9.453125,-0.65625,-1.8125,0.056640625,2.25195312,-1.22070312
2834,28289622,28589622,0.599487305,0.513000488,-0.505493164,0.349182129,1.8515625,-0.42578125,-1.11328125,-9.453125,-0.65625,-1.8125,-0.13671875,2.17578125,-1.23632812
2835,28296628,28596628,0.601379395,0.520874023,-0.500671387,0.341064453,1.54296875,-0.3515625,-0.36328125,-9.3359375,-0.8828125,-2.21875,-0.13671875,2.17578125,-1.23632812
2836,28311575,28611575,0.602905273,0.528503418,-0.49597168,0.333496094,1.54296875,-0.3515625,-0.36328125,-9.3359375,-0.8828125,-2.21875,-0.279296875,1.97460938,-1.171875
2837,28317546,28617546,0.604064941,0.535583496,-0.491394043,0.326721191,1.609375,-0.78515625,-0.9296875,-9.2109375,-1.1015625,-2.609375,-0.279296875,1.97460938,-1.171875
2838,28329136,28629136,0.605285645,0.543212891,-0.48638916,0.319396973,1.609375,-0.78515625,-0.9296875,-9.2109375,-1.1015625,-2.609375,-0.28515625,1.94335938,-1.13671875
2839,28334531,28634531,0.606445312,0.550354004,-0.481506348,0.312255859,1.3515625,-0.55859375,-0.9921875,-9.0703125,-1.2890625,-2.96875,-0.28515625,1.94335938,-1.13671875
2840,28352957,28652957,0.607543945,0.557067871,-0.476867676,0.305236816,1.3515625,-0.55859375,-0.9921875,-9.0703125,-1.2890625,-2.96875,-0.201171875,1.86328125,-1.07617188
2841,28356963,28656963,0.608703613,0.563232422,-0.47253418,0.298278809,1.43359375,-0.76171875,-1.453125,-8.921875,-1.46875,-3.3125,-0.201171875,1.86328125,-1.07617188
2842,28368830,28668830,0.610046387,0.569213867,-0.468139648,0.29107666,1.43359375,-0.76171875,-1.453125,-8.921875,-1.46875,-3.3125,-0.068359375,1.7890625,-0.94921875
2843,28376185,28676185,0.611450195,0.574523926,-0.464111328,0.284057617,1.4921875,-1.05078125,-1.390625,-8.75,-1.640625,-3.640625,-0.068359375,1.7890625,-0.94921875
2844,28390982,28690982,0.613037109,0.579345703,-0.460327148,0.276916504,1.4921875,-1.05078125,-1.390625,-8.75,-1.640625,-3.640625,0.126953125,1.65820312,-0.822265625
2845,28394591,28694591,0.614562988,0.583496094,-0.456970215,0.270202637,1.60546875,-1.19921875,-1.70703125,-8.59375,-1.796875,-3.9375,0.126953125,1.65820312,-0.822265625
2846,28408512,28708512,0.616271973,0.587646484,-0.453491211,0.263244629,1.60546875,-1.19921875,-1.70703125,-8.59375,-1.796875,-3.9375,0.166015625,1.55859375,-0.7265625
2847,28417085,28717085,0.617797852,0.591308594,-0.450256348,0.256896973,1.36328125,-0.984375,-1.87109375,-8.4296875,-1.9375,-4.1953125,0.166015625,1.55859375,-0.7265625
2848,28432550,28732550,0.61932373,0.594726562,-0.44720459,0.250610352,1.36328125,-0.984375,-1.87109375,-8.4296875,-1.9375,-4.1953125,0.21875,1.37695312,-0.62890625
2849,28437499,28737499,0.620727539,0.59753418,-0.444702148,0.244628906,1.0546875,-1.2421875,-2.39453125,-8.2734375,-2.0625,-4.4375,0.21875,1.37695312,-0.62890625
2850,28447803,28747803,0.622192383,0.600036621,-0.442687988,0.238586426,1.0546875,-1.2421875,-2.39453125,-8.2734375,-2.0625,-4.4375,0.3671875,1.11914062,-0.537109375
2851,28455133,28755133,0.623352051,0.601989746,-0.441162109,0.233337402,0.98046875,-1.1171875,-2.96484375,-8.125,-2.1875,-4.6328125,0.3671875,1.11914062,-0.537109375
2852,28472403,28772403,0.624267578,0.603820801,-0.439880371,0.22845459,0.98046875,-1.1171875,-2.96484375,-8.125,-2.1875,-4.6328125,0.287109375,0.837890625,-0.45703125
2853,28476406,28776406,0.62487793,0.605407715,-0.438781738,0.22467041,0.82421875,-1.12109375,-3.1328125,-8.0078125,-2.296875,-4.7734375,0.287109375,0.837890625,-0.45703125
2854,28488353,28788353,0.625061035,0.607055664,-0.437805176,0.221374512,0.82421875,-1.12109375,-3.1328125,-8.0078125,-2.296875,-4.7734375,0.103515625,0.51171875,-0.396484375
2855,28496058,28796058,0.624938965,0.608581543,-0.437133789,0.219177246,0.80859375,-1.41015625,-3.3671875,-7.9140625,-2.390625,-4.8828125,0.103515625,0.51171875,-0.396484375
2856,28514182,28814182,0.624511719,0.609802246,-0.436645508,0.217834473,0.80859375,-1.41015625,-3.3671875,-7.9140625,-2.390625,-4.8828125,-0.05859375,0.162109375,-0.279296875
2857,28518552,28818552,0.623840332,0.610778809,-0.436462402,0.217346191,0.72265625,-1.546875,-3.2421875,-7.8671875,-2.4453125,-4.9296875,-0.05859375,0.162109375,-0.279296875
2858,28527707,28827707,0.62310791,0.611328125,-0.436706543,0.217468262,0.72265625,-1.546875,-3.2421875,-7.8671875,-2.4453125,-4.9296875,-0.056640625,-0.154296875,-0.123046875
2859,28535003,28835003,0.622314453,0.61138916,-0.43737793,0.218139648,0.78515625,-1.78515625,-3.234375,-7.8515625,-2.4765625,-4.9375,-0.056640625,-0.154296875,-0.123046875
2860,28552710,28852710,0.621520996,0.610900879,-0.438598633,0.219360352,0.78515625,-1.78515625,-3.234375,-7.8515625,-2.4765625,-4.9375,0.0234375,-0.44921875,0.06640625
2861,28556697,28856697,0.620849609,0.609863281,-0.440185547,0.221069336,1.078125,-1.85546875,-3.4296875,-7.875,-2.484375,-4.8984375,0.0234375,-0.44921875,0.06640625
2862,28568664,28868664,0.620178223,0.608093262,-0.442443848,0.223327637,1.078125,-1.85546875,-3.4296875,-7.875,-2.484375,-4.8984375,0.138671875,-0.693359375,0.2734375
2863,28576166,28876166,0.619689941,0.605957031,-0.444824219,0.225585938,1.015625,-2.3359375,-3.484375,-7.9296875,-2.4609375,-4.8046875,0.138671875,-0.693359375,0.2734375
2864,28592989,28892989,0.619384766,0.603210449,-0.447692871,0.228149414,1.015625,-2.3359375,-3.484375,-7.9296875,-2.4609375,-4.8046875,0.3203125,-0.87890625,0.453125
2865,28596983,28896983,0.61920166,0.59967041,-0.45111084,0.231201172,1.02734375,-2.90625,-3.33984375,-8.015625,-2.4296875,-4.6796875,0.3203125,-0.87890625,0.453125
2866,28607630,28907630,0.619140625,0.595703125,-0.454589844,0.234802246,1.02734375,-2.90625,-3.33984375,-8.015625,-2.4296875,-4.6796875,0.330078125,-1.16992188,0.740234375
2867,28614895,28914895,0.619018555,0.591003418,-0.458435059,0.239501953,1.13671875,-2.546875,-2.6640625,-8.125,-2.3671875,-4.515625,0.330078125,-1.16992188,0.740234375
2868,28632526,28932526,0.618835449,0.58581543,-0.462341309,0.245117188,1.13671875,-2.546875,-2.6640625,-8.125,-2.3671875,-4.515625,0.177734375,-1.43359375,0.982421875
2869,28636541,28936541,0.618591309,0.580505371,-0.466003418,0.251281738,1.4453125,-2.2734375,-2.734375,-8.28125,-2.2578125,-4.2890625,0.177734375,-1.43359375,0.982421875
2870,28648097,28948097,0.618347168,0.574645996,-0.469848633,0.258178711,1.4453125,-2.2734375,-2.734375,-8.28125,-2.2578125,-4.2890625,0.140625,-1.62304688,1.17773438
2871,28656291,28956291,0.618164062,0.568359375,-0.473693848,0.265258789,1.609375,-2.08984375,-2.71875,-8.4453125,-2.09375,-4.0390625,0.140625,-1.62304688,1.17773438
2872,28671506,28971506,0.618103027,0.561340332,-0.477783203,0.273071289,1.609375,-2.08984375,-2.71875,-8.4453125,-2.09375,-4.0390625,0.169921875,-1.81054688,1.41992188
2873,28676752,28976752,0.618041992,0.553710938,-0.482116699,0.28112793,1.6796875,-2.41015625,-2.66015625,-8.6328125,-1.890625,-3.75,0.169921875,-1.81054688,1.41992188
2874,28690398,28990398,0.618041992,0.54473877,-0.487182617,0.289672852,1.6796875,-2.41015625,-2.66015625,-8.6328125,-1.890625,-3.75,0.44921875,-2.09765625,1.62695312
2875,28694731,28994731,0.617919922,0.535644531,-0.492614746,0.297668457,1.6015625,-1.578125,-2.62109375,-8.8203125,-1.6484375,-3.40625,0.44921875,-2.09765625,1.62695312
2876,28711725,29011725,0.617553711,0.525085449,-0.498901367,0.306762695,1.6015625,-1.578125,-2.62109375,-8.8203125,-1.6484375,-3.40625,0.533203125,-2.38671875,1.76171875
2877,28717611,29017611,0.616760254,0.514770508,-0.504699707,0.315979004,1.94921875,-1.8359375,-2.21484375,-9.015625,-1.390625,-3.0078125,0.533203125,-2.38671875,1.76171875
2878,28729284,29029284,0.615356445,0.50378418,-0.510681152,0.326660156,1.94921875,-1.8359375,-2.21484375,-9.015625,-1.390625,-3.0078125,0.193359375,-2.66601562,1.90820312
2879,28736778,29036778,0.613342285,0.493408203,-0.515991211,0.337890625,2.12890625,-1.30078125,-2.4765625,-9.1953125,-1.0859375,-2.5546875,0.193359375,-2.66601562,1.90820312
2880,28753220,29053220,0.610351562,0.48236084,-0.52154541,0.350463867,2.12890625,-1.30078125,-2.4765625,-9.1953125,-1.0859375,-2.5546875,-0.08203125,-3.03320312,1.9765625
2881,28758098,29058098,0.606872559,0.470581055,-0.527404785,0.363464355,2.4765625,-1.296875,-2.15234375,-9.3515625,-0.7421875,-2.0390625,-0.08203125,-3.03320312,1.9765625
2882,28770323,29070323,0.603271484,0.458496094,-0.533325195,0.375976562,2.4765625,-1.296875,-2.15234375,-9.3515625,-0.7421875,-2.0390625,0.1328125,-3.16210938,2.02148438
2883,28775988,29075988,0.599914551,0.446166992,-0.539367676,0.387512207,2.72265625,-1.13671875,-1.6640625,-9.484375,-0.3671875,-1.453125,0.1328125,-3.16210938,2.02148438
2884,28791408,29091408,0.596191406,0.432067871,-0.546142578,0.399414062,2.72265625,-1.13671875,-1.6640625,-9.484375,-0.3671875,-1.453125,0.474609375,-3.35742188,2.109375
2885,28795150,29095150,0.592590332,0.41796875,-0.552734375,0.410583496,2.95703125,-0.69921875,-1.078125,-9.5625,0,-0.8515625,0.474609375,-3.35742188,2.109375
2886,28809583,29109583,0.588623047,0.402648926,-0.559326172,0.422546387,2.95703125,-0.69921875,-1.078125,-9.5625,0,-0.8515625,0.4296875,-3.27929688,2.17773438
2887,28818446,29118446,0.584777832,0.388671875,-0.564758301,0.43359375,2.82421875,0.05078125,-0.02734375,-9.5859375,0.3984375,-0.21875,0.4296875,-3.27929688,2.17773438
2888,28834079,29134079,0.580383301,0.374267578,-0.569946289,0.44519043,2.82421875,0.05078125,-0.02734375,-9.5859375,0.3984375,-0.21875,0.2578125,-3.25976562,2.203125
2889,28839380,29139380,0.575439453,0.359619141,-0.574951172,0.457214355,2.671875,0.14453125,-1.0390625,-9.546875,0.8046875,0.375,0.2578125,-3.25976562,2.203125
2890,28850182,29150182,0.570007324,0.345153809,-0.579528809,0.469116211,2.671875,0.14453125,-1.0390625,-9.546875,0.8046875,0.375,0.091796875,-3.31835938,2.20898438
2891,28854517,29154517,0.56451416,0.331542969,-0.583618164,0.480407715,2.578125,-0.05859375,-1.23828125,-9.453125,1.234375,0.9921875,0.091796875,-3.31835938,2.20898438
2892,28870684,29170684,0.558288574,0.316894531,-0.587646484,0.492553711,2.578125,-0.05859375,-1.23828125,-9.453125,1.234375,0.9921875,-0.02734375,-3.26953125,2.17578125
2893,28874289,29174289,0.552062988,0.303344727,-0.591064453,0.50378418,3.08203125,0.12109375,-0.49609375,-9.3046875,1.6328125,1.59375,-0.02734375,-3.26953125,2.17578125
2894,28888637,29188637,0.545471191,0.289367676,-0.594421387,0.515197754,3.08203125,0.12109375,-0.49609375,-9.3046875,1.6328125,1.59375,-0.056640625,-3.17578125,2.09960938
2895,28897419,29197419,0.5390625,0.276123047,-0.597351074,0.525695801,3,0.578125,-0.31640625,-9.109375,2.015625,2.1796875,-0.056640625,-3.17578125,2.09960938
2896,28911783,29211783,0.532104492,0.262329102,-0.600158691,0.536499023,3,0.578125,-0.31640625,-9.109375,2.015625,2.1796875,-0.12109375,-3.08789062,2.02539062
2897,28919547,29219547,0.525146484,0.249206543,-0.602722168,0.546691895,2.75,1.0625,0.28515625,-8.859375,2.375,2.7265625,-0.12109375,-3.08789062,2.02539062
2898,28930349,29230349,0.517822266,0.235961914,-0.605163574,0.55670166,2.75,1.0625,0.28515625,-8.859375,2.375,2.7265625,-0.14453125,-3.046875,1.9453125
2899,28935651,29235651,0.510681152,0.223327637,-0.607299805,0.566162109,2.8046875,0.92578125,0.58984375,-8.5703125,2.703125,3.265625,-0.14453125,-3.046875,1.9453125
2900,28949937,29249937,0.502746582,0.209411621,-0.609436035,0.576171875,2.8046875,0.92578125,0.58984375,-8.5703125,2.703125,3.265625,-0.119140625,-3.15429688,2.01367188
2901,28954751,29254751,0.495178223,0.195922852,-0.611328125,0.585388184,3.16015625,0.53125,-0.1953125,-8.234375,3.0234375,3.78125,-0.119140625,-3.15429688,2.01367188
2902,28969593,29269593,0.487670898,0.18145752,-0.61328125,0.594238281,3.16015625,0.53125,-0.1953125,-8.234375,3.0234375,3.78125,0.212890625,-3.046875,1.90625
2903,28978325,29278325,0.481506348,0.167358398,-0.61529541,0.601318359,3.05078125,-0.578125,-0.21875,-7.859375,3.328125,4.265625,0.212890625,-3.046875,1.90625
2904,28995637,29295637,0.476013184,0.151855469,-0.617370605,0.60760498,3.05078125,-0.578125,-0.21875,-7.859375,3.328125,4.265625,0.826171875,-2.8359375,1.7734375
2905,29000378,29300378,0.471374512,0.136779785,-0.619140625,0.612976074,3,0.2421875,0.828125,-7.4609375,3.65625,4.671875,0.826171875,-2.8359375,1.7734375
2906,29010311,29310311,0.466674805,0.121948242,-0.620544434,0.618347168,3,0.2421875,0.828125,-7.4609375,3.65625,4.671875,0.73046875,-2.67382812,1.78320312
2907,29014881,29314881,0.461364746,0.107727051,-0.621520996,0.623901367,2.79296875,1.8671875,2.38671875,-7.0625,3.984375,4.9921875,0.73046875,-2.67382812,1.78320312
2908,29028693,29328693,0.454956055,0.0938110352,-0.622192383,0.630126953,2.79296875,1.8671875,2.38671875,-7.0625,3.984375,4.9921875,0.236328125,-2.65039062,1.78125
2909,29036784,29336784,0.448303223,0.0813598633,-0.622619629,0.636230469,2.5546875,2.19140625,2.94140625,-6.6328125,4.2734375,5.3203125,0.236328125,-2.65039062,1.78125
2910,29050340,29350340,0.441040039,0.0686035156,-0.622802734,0.642578125,2.5546875,2.19140625,2.94140625,-6.6328125,4.2734375,5.3203125,0.09765625,-2.609375,1.80664062
2911,29054417,29354417,0.434326172,0.0562133789,-0.622619629,0.648498535,2.22265625,1.02734375,1.9375,-6.1875,4.515625,5.6328125,0.09765625,-2.609375,1.80664062
2912,29072379,29372379,0.42779541,0.0427856445,-0.622192383,0.65423584,2.22265625,1.02734375,1.9375,-6.1875,4.515625,5.6328125,0.384765625,-2.4140625,1.75390625
2913,29076155,29376155,0.422668457,0.0305786133,-0.621765137,0.658630371,2.40625,0.3359375,1.65625,-5.71875,4.75,5.9140625,0.384765625,-2.4140625,1.75390625
2914,29090265,29390265,0.418273926,0.0177001953,-0.621276855,0.662353516,2.40625,0.3359375,1.65625,-5.71875,4.75,5.9140625,0.791015625,-2.08984375,1.48242188
2915,29094837,29394837,0.415100098,0.00573730469,-0.620727539,0.665100098,2.62890625,0.96484375,1.7734375,-5.2890625,5,6.1015625,0.791015625,-2.08984375,1.48242188
2916,29108533,29408533,0.412475586,-0.00677490234,-0.619812012,0.667602539,2.62890625,0.96484375,1.7734375,-5.2890625,5,6.1015625,1.01367188,-1.828125,1.43164062
2917,29116622,29416622,0.410400391,-0.0184936523,-0.618652344,0.669677734,2.3125,1.3203125,1.65234375,-4.8984375,5.2578125,6.1875,1.01367188,-1.828125,1.43164062
2918,29130109,29430109,0.40838623,-0.0305175781,-0.617126465,0.671875,2.3125,1.3203125,1.65234375,-4.8984375,5.2578125,6.1875,0.982421875,-1.65429688,1.44921875
2919,29134223,29434223,0.40625,-0.0412597656,-0.615539551,0.674072266,1.86328125,1.67578125,1.90234375,-4.5234375,5.515625,6.2421875,0.982421875,-1.65429688,1.44921875
2920,29151696,29451696,0.403381348,-0.0518188477,-0.613830566,0.676635742,1.86328125,1.67578125,1.90234375,-4.5234375,5.515625,6.2421875,0.55859375,-1.5234375,1.32421875
2921,29155753,29455753,0.400146484,-0.0602416992,-0.612487793,0.679077148,1.37109375,2.375,2.7734375,-4.1484375,5.734375,6.2890625,0.55859375,-1.5234375,1.32421875
2922,29169862,29469862,0.396057129,-0.0681762695,-0.61114502,0.681884766,1.37109375,2.375,2.7734375,-4.1484375,5.734375,6.2890625,0.111328125,-1.359375,1.12304688
2923,29174610,29474610,0.392089844,-0.0748291016,-0.610046387,0.684448242,1.08203125,2.51171875,2.58984375,-3.8203125,5.8671875,6.359375,0.111328125,-1.359375,1.12304688
2924,29188952,29488952,0.388183594,-0.0814208984,-0.609008789,0.686889648,1.08203125,2.51171875,2.58984375,-3.8203125,5.8671875,6.359375,0.138671875,-1.23242188,0.99609375
2925,29194936,29494936,0.38482666,-0.0883178711,-0.607849121,0.688964844,0.83984375,1.0859375,1.00390625,-3.5390625,5.953125,6.453125,0.138671875,-1.23242188,0.99609375
2926,29208025,29508025,0.382385254,-0.0952148438,-0.606628418,0.690429688,0.83984375,1.0859375,1.00390625,-3.5390625,5.953125,6.453125,0.5078125,-1.0859375,0.884765625
2927,29215449,29515449,0.380859375,-0.102233887,-0.605407715,0.691345215,0.82421875,0.4765625,0.50390625,-3.2578125,6.0625,6.4921875,0.5078125,-1.0859375,0.884765625
2928,29231536,29531536,0.379943848,-0.108947754,-0.604187012,0.691894531,0.82421875,0.4765625,0.50390625,-3.2578125,6.0625,6.4921875,0.736328125,-0.955078125,0.8046875
2929,29237263,29537263,0.379150391,-0.115844727,-0.602783203,0.692443848,0.4375,1.1484375,0.86328125,-3.0234375,6.1953125,6.4765625,0.736328125,-0.955078125,0.8046875
2930,29249586,29549586,0.377990723,-0.122497559,-0.601379395,0.69317627,0.4375,1.1484375,0.86328125,-3.0234375,6.1953125,6.4765625,0.5234375,-0.919921875,0.79296875
2931,29256414,29556414,0.376220703,-0.128479004,-0.600158691,0.694152832,0.05859375,1.5546875,1.66015625,-2.796875,6.328125,6.4453125,0.5234375,-0.919921875,0.79296875
2932,29269873,29569873,0.373718262,-0.133422852,-0.599182129,0.6953125,0.05859375,1.5546875,1.66015625,-2.796875,6.328125,6.4453125,0.0703125,-0.919921875,0.71484375
2933,29274670,29574670,0.370422363,-0.137878418,-0.598510742,0.696838379,0.109375,2.31640625,1.80859375,-2.578125,6.40625,6.453125,0.0703125,-0.919921875,0.71484375
2934,29288627,29588627,0.366699219,-0.141967773,-0.597961426,0.698425293,0.109375,2.31640625,1.80859375,-2.578125,6.40625,6.453125,-0.166015625,-0.904296875,0.654296875
2935,29295240,29595240,0.36315918,-0.145629883,-0.597473145,0.699951172,0.15625,1.453125,1.359375,-2.359375,6.4296875,6.515625,-0.166015625,-0.904296875,0.654296875
2936,29314220,29614220,0.360290527,-0.149169922,-0.596984863,0.70111084,0.15625,1.453125,1.359375,-2.359375,6.4296875,6.515625,0.017578125,-0.7265625,0.513671875
