sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
4595,45625211,45925211,0.0933837891,0.820373535,-0.353637695,0.439575195,0.19921875,0,0.3046875,-7.328125,-4.765625,-3.578125,0.205078125,-1.74023438,0.90234375
4596,45640587,45940587,0.0944213867,0.815490723,-0.35357666,0.448425293,0.19921875,0,0.3046875,-7.328125,-4.765625,-3.578125,0.255859375,-1.70898438,0.828125
4597,45644320,45944320,0.0952758789,0.811035156,-0.353637695,0.456237793,0.2109375,-0.0390625,0.21484375,-7.53125,-4.6484375,-3.296875,0.255859375,-1.70898438,0.828125
4598,45660080,45960080,0.0961303711,0.806274414,-0.353759766,0.464233398,0.2109375,-0.0390625,0.21484375,-7.53125,-4.6484375,-3.296875,0.28125,-1.6640625,0.767578125
4599,45664357,45964357,0.096862793,0.801635742,-0.353881836,0.471984863,0.046875,0.01171875,0.32421875,-7.7109375,-4.546875,-3.0234375,0.28125,-1.6640625,0.767578125
4600,45680059,45980059,0.09765625,0.79675293,-0.354064941,0.479919434,0.046875,0.01171875,0.32421875,-7.7109375,-4.546875,-3.0234375,0.279296875,-1.60546875,0.716796875
4601,45685773,45985773,0.0982666016,0.792236328,-0.354248047,0.487060547,0.0859375,0.0625,0.1875,-7.8671875,-4.4453125,-2.734375,0.279296875,-1.60546875,0.716796875
4602,45702225,46002225,0.0989379883,0.787475586,-0.354370117,0.494445801,0.0859375,0.0625,0.1875,-7.8671875,-4.4453125,-2.734375,0.279296875,-1.5703125,0.703125
4603,45706352,46006352,0.099609375,0.782653809,-0.354492188,0.50189209,0.16015625,0.390625,0.19140625,-8.015625,-4.3515625,-2.46875,0.279296875,-1.5703125,0.703125
4604,45717324,46017324,0.100036621,0.778015137,-0.354492188,0.508972168,0.16015625,0.390625,0.19140625,-8.015625,-4.3515625,-2.46875,0.20703125,-1.51171875,0.6484375
4605,45725192,46025192,0.100341797,0.77355957,-0.354370117,0.51574707,0.09375,0.453125,0.109375,-8.140625,-4.2578125,-2.1953125,0.20703125,-1.51171875,0.6484375
4606,45742041,46042041,0.100524902,0.769226074,-0.354187012,0.522216797,0.09375,0.453125,0.109375,-8.140625,-4.2578125,-2.1953125,0.15234375,-1.40820312,0.5703125
4607,45745659,46045659,0.100524902,0.765075684,-0.354003906,0.528442383,0.01953125,0.359375,0.2734375,-8.2578125,-4.1640625,-1.9375,0.15234375,-1.40820312,0.5703125
4608,45761432,46061432,0.100463867,0.760864258,-0.353820801,0.534545898,0.01953125,0.359375,0.2734375,-8.2578125,-4.1640625,-1.9375,0.158203125,-1.3515625,0.50390625
4609,45765406,46065406,0.100341797,0.757019043,-0.353759766,0.540100098,0.1875,0.30859375,-0.046875,-8.3515625,-4.078125,-1.6953125,0.158203125,-1.3515625,0.50390625
4610,45781396,46081396,0.100036621,0.752990723,-0.353759766,0.545776367,0.1875,0.30859375,-0.046875,-8.3515625,-4.078125,-1.6953125,0.103515625,-1.25585938,0.400390625
4611,45785681,46085681,0.0995483398,0.749389648,-0.353637695,0.550842285,-0.078125,0.546875,0.1875,-8.4296875,-4.0078125,-1.46875,0.103515625,-1.25585938,0.400390625
4612,45801175,46101175,0.0990600586,0.745605469,-0.353515625,0.556152344,-0.078125,0.546875,0.1875,-8.4296875,-4.0078125,-1.46875,0.08203125,-1.16015625,0.37109375
4613,45805286,46105286,0.0986938477,0.74230957,-0.35333252,0.560668945,0.29296875,0.3671875,0.16796875,-8.4921875,-3.9453125,-1.2578125,0.08203125,-1.16015625,0.37109375
4614,45821367,46121367,0.098449707,0.738891602,-0.353149414,0.565368652,0.29296875,0.3671875,0.16796875,-8.4921875,-3.9453125,-1.2578125,0.0859375,-1.015625,0.36328125
4615,45825110,46125110,0.0982055664,0.735839844,-0.352905273,0.569458008,0.078125,0.421875,0.27734375,-8.546875,-3.8828125,-1.0625,0.0859375,-1.015625,0.36328125
4616,45840846,46140846,0.0979003906,0.732910156,-0.352783203,0.573425293,0.078125,0.421875,0.27734375,-8.546875,-3.8828125,-1.0625,0.078125,-0.921875,0.28515625
4617,45845316,46145316,0.0974731445,0.730041504,-0.352722168,0.577209473,-0.03515625,0.09765625,0.23046875,-8.5859375,-3.828125,-0.8984375,0.078125,-0.921875,0.28515625
4618,45861127,46161127,0.0969238281,0.727111816,-0.352844238,0.580871582,-0.03515625,0.09765625,0.23046875,-8.5859375,-3.828125,-0.8984375,0.06640625,-0.87890625,0.193359375
4619,45864883,46164883,0.0961914062,0.724487305,-0.352966309,0.58416748,-0.07421875,0.44140625,0.41015625,-8.625,-3.7890625,-0.734375,0.06640625,-0.87890625,0.193359375
4620,45878221,46178221,0.0952148438,0.721862793,-0.353210449,0.587463379,-0.07421875,0.44140625,0.41015625,-8.625,-3.7890625,-0.734375,0.037109375,-0.830078125,0.091796875
4621,45885035,46185035,0.0941772461,0.719482422,-0.35345459,0.590332031,0.171875,0.2265625,0.18359375,-8.640625,-3.765625,-0.5859375,0.037109375,-0.830078125,0.091796875
4622,45899488,46199488,0.0931396484,0.717102051,-0.35369873,0.593261719,0.171875,0.2265625,0.18359375,-8.640625,-3.765625,-0.5859375,0.009765625,-0.7265625,0.05859375
4623,45903763,46203763,0.0921630859,0.715148926,-0.353820801,0.59576416,0.4921875,0.171875,0.3125,-8.65625,-3.75,-0.4453125,0.009765625,-0.7265625,0.05859375
4624,45918822,46218822,0.0914306641,0.713195801,-0.353942871,0.598144531,0.4921875,0.171875,0.3125,-8.65625,-3.75,-0.4453125,0.02734375,-0.560546875,0.087890625
4625,45922541,46222541,0.0908813477,0.711608887,-0.354003906,0.600036621,0.546875,0.05078125,0.27734375,-8.671875,-3.7421875,-0.3359375,0.02734375,-0.560546875,0.087890625
4626,45940837,46240837,0.0904541016,0.710205078,-0.354003906,0.601745605,0.546875,0.05078125,0.27734375,-8.671875,-3.7421875,-0.3359375,0.0234375,-0.390625,0.0703125
4627,45944584,46244584,0.0900878906,0.70904541,-0.354064941,0.603088379,0.32421875,0.03515625,0.3828125,-8.6796875,-3.7265625,-0.25,0.0234375,-0.390625,0.0703125
4628,45958905,46258905,0.0897827148,0.708129883,-0.354248047,0.604125977,0.32421875,0.03515625,0.3828125,-8.6796875,-3.7265625,-0.25,0.029296875,-0.251953125,0.01953125
4629,45962638,46262638,0.0895385742,0.707519531,-0.354370117,0.604858398,0.32421875,0.1796875,0.40625,-8.6796875,-3.71875,-0.1953125,0.029296875,-0.251953125,0.01953125
4630,45978812,46278812,0.0892944336,0.707092285,-0.354431152,0.60534668,0.32421875,0.1796875,0.40625,-8.6796875,-3.71875,-0.1953125,-0.005859375,-0.0859375,-0.00390625
4631,45983119,46283119,0.0891723633,0.70703125,-0.354431152,0.60546875,0.41015625,0.1796875,0.40625,-8.6875,-3.71875,-0.15625,-0.005859375,-0.0859375,-0.00390625
4632,45999116,46299116,0.0892333984,0.707275391,-0.354309082,0.605224609,0.41015625,0.1796875,0.40625,-8.6875,-3.71875,-0.15625,-0.025390625,0.11328125,-0.005859375
4633,46002844,46302844,0.0893554688,0.707824707,-0.354187012,0.604614258,0.48828125,0.06640625,0.375,-8.6875,-3.71875,-0.1640625,-0.025390625,0.11328125,-0.005859375
4634,46019433,46319433,0.0896606445,0.708679199,-0.354064941,0.60357666,0.48828125,0.06640625,0.375,-8.6875,-3.71875,-0.1640625,-0.01953125,0.314453125,-0.046875
4635,46023183,46323183,0.0900268555,0.709838867,-0.354003906,0.602233887,0.40234375,0.06640625,0.40625,-8.6796875,-3.71875,-0.1953125,-0.01953125,0.314453125,-0.046875
4636,46038090,46338090,0.0904541016,0.711486816,-0.353942871,0.600341797,0.40234375,0.06640625,0.40625,-8.6796875,-3.71875,-0.1953125,-0.0703125,0.53515625,-0.109375
4637,46041822,46341822,0.0907592773,0.713378906,-0.353759766,0.598144531,0.5,0.15625,0.67578125,-8.6640625,-3.734375,-0.2734375,-0.0703125,0.53515625,-0.109375
4638,46058519,46358519,0.0911254883,0.715881348,-0.353515625,0.595214844,0.5,0.15625,0.67578125,-8.6640625,-3.734375,-0.2734375,-0.115234375,0.763671875,-0.1796875
4639,46062816,46362816,0.0914916992,0.718505859,-0.35333252,0.592102051,0.640625,0.13671875,0.53125,-8.6484375,-3.75,-0.3984375,-0.115234375,0.763671875,-0.1796875
4640,46078661,46378661,0.0919189453,0.721618652,-0.353210449,0.588256836,0.640625,0.13671875,0.53125,-8.6484375,-3.75,-0.3984375,-0.10546875,0.9765625,-0.26953125
4641,46082386,46382386,0.0923461914,0.724853516,-0.353271484,0.584228516,0.5,0.09765625,0.65234375,-8.625,-3.7890625,-0.5546875,-0.10546875,0.9765625,-0.26953125
4642,46097396,46397396,0.0928344727,0.728637695,-0.35345459,0.579284668,0.5,0.09765625,0.65234375,-8.625,-3.7890625,-0.5546875,-0.08203125,1.19335938,-0.390625
4643,46101139,46401139,0.0932006836,0.73236084,-0.353759766,0.574279785,0.26953125,0.265625,0.38671875,-8.5859375,-3.84375,-0.75,-0.08203125,1.19335938,-0.390625
4644,46117297,46417297,0.0934448242,0.736694336,-0.354309082,0.56829834,0.26953125,0.265625,0.38671875,-8.5859375,-3.84375,-0.75,-0.087890625,1.37109375,-0.54296875
4645,46121021,46421021,0.0935668945,0.741027832,-0.354980469,0.562255859,0.09375,0.26953125,0.26953125,-8.5234375,-3.921875,-0.9765625,-0.087890625,1.37109375,-0.54296875
4646,46136223,46436223,0.0936279297,0.745605469,-0.355773926,0.555603027,0.09375,0.26953125,0.26953125,-8.5234375,-3.921875,-0.9765625,-0.078125,1.5546875,-0.6953125
4647,46145862,46445862,0.0935058594,0.750671387,-0.356811523,0.548156738,0.015625,0.140625,0.47265625,-8.4453125,-4.0234375,-1.21875,-0.078125,1.5546875,-0.6953125
4648,46159606,46459606,0.0933837891,0.75579834,-0.358032227,0.540283203,0.015625,0.140625,0.47265625,-8.4453125,-4.0234375,-1.21875,-0.037109375,1.74804688,-0.845703125
4649,46164498,46464498,0.0932006836,0.761047363,-0.35949707,0.531921387,0.171875,-0.078125,0.37109375,-8.3359375,-4.1484375,-1.5,-0.037109375,1.74804688,-0.845703125
4650,46178953,46478953,0.0930786133,0.766418457,-0.361083984,0.523010254,0.171875,-0.078125,0.37109375,-8.3359375,-4.1484375,-1.5,0.013671875,1.94726562,-0.94921875
4651,46182695,46482695,0.0930175781,0.771911621,-0.362731934,0.513793945,0.109375,0,0.33203125,-8.1953125,-4.3046875,-1.8046875,0.013671875,1.94726562,-0.94921875
4652,46196623,46496623,0.0930175781,0.777587891,-0.364501953,0.503845215,0.109375,0,0.33203125,-8.1953125,-4.3046875,-1.8046875,0.0390625,2.09570312,-1.015625
4653,46201655,46501655,0.0930175781,0.78314209,-0.366210938,0.493896484,-0.0234375,0.30859375,0.0390625,-8.0234375,-4.4609375,-2.125,0.0390625,2.09570312,-1.015625
4654,46216514,46516514,0.0930175781,0.789123535,-0.368103027,0.482849121,-0.0234375,0.30859375,0.0390625,-8.0234375,-4.4609375,-2.125,0.064453125,2.22851562,-1.07421875
4655,46220784,46520784,0.0930175781,0.794616699,-0.369812012,0.472412109,-0.02734375,0.3671875,0.07421875,-7.828125,-4.6328125,-2.46875,0.064453125,2.22851562,-1.07421875
4656,46236673,46536673,0.0930786133,0.800415039,-0.371704102,0.46105957,-0.02734375,0.3671875,0.07421875,-7.828125,-4.6328125,-2.46875,0.095703125,2.33984375,-1.1328125
4657,46243081,46543081,0.0930786133,0.806091309,-0.373596191,0.449401855,0.01953125,0.26953125,-0.0859375,-7.609375,-4.8046875,-2.8046875,0.095703125,2.33984375,-1.1328125
4658,46257524,46557524,0.0930175781,0.811950684,-0.375671387,0.436950684,0.01953125,0.26953125,-0.0859375,-7.609375,-4.8046875,-2.8046875,0.10546875,2.41210938,-1.19726562
4659,46261264,46561264,0.0928955078,0.817382812,-0.377441406,0.425231934,-0.0078125,0.52734375,-0.1171875,-7.3515625,-4.984375,-3.15625,0.10546875,2.41210938,-1.19726562
4660,46275054,46575054,0.0926513672,0.822937012,-0.37902832,0.412963867,-0.0078125,0.52734375,-0.1171875,-7.3515625,-4.984375,-3.15625,0.025390625,2.48242188,-1.2265625
4661,46283079,46583079,0.0922851562,0.828796387,-0.380371094,0.399780273,0.09375,0.61328125,-0.25,-7.0703125,-5.1484375,-3.484375,0.025390625,2.48242188,-1.2265625
4662,46295789,46595789,0.0918579102,0.834594727,-0.381347656,0.386779785,0.09375,0.61328125,-0.25,-7.0703125,-5.1484375,-3.484375,-0.107421875,2.56054688,-1.23046875
4663,46302876,46602876,0.0913085938,0.840454102,-0.381896973,0.373413086,-0.15625,0.40234375,-0.03515625,-6.7421875,-5.3203125,-3.8515625,-0.107421875,2.56054688,-1.23046875
4664,46318568,46618568,0.0906982422,0.845825195,-0.382202148,0.360961914,-0.15625,0.40234375,-0.03515625,-6.7421875,-5.3203125,-3.8515625,-0.205078125,2.625,-1.265625
4665,46322618,46622618,0.0899658203,0.851623535,-0.382446289,0.347045898,-0.4140625,-0.25390625,-0.2578125,-6.40625,-5.46875,-4.203125,-0.205078125,2.625,-1.265625
4666,46336410,46636410,0.0892333984,0.856933594,-0.3828125,0.333496094,-0.4140625,-0.25390625,-0.2578125,-6.40625,-5.46875,-4.203125,-0.1171875,2.5859375,-1.27734375
4667,46340158,46640158,0.0885620117,0.861633301,-0.383361816,0.320678711,-0.4453125,-0.52734375,-0.3359375,-6.03125,-5.6171875,-4.546875,-0.1171875,2.5859375,-1.27734375
4668,46355025,46655025,0.0875854492,0.866516113,-0.384155273,0.306396484,-0.4453125,-0.52734375,-0.3359375,-6.03125,-5.6171875,-4.546875,-0.03125,2.5390625,-1.36914062
4669,46361008,46661008,0.0863037109,0.87097168,-0.385009766,0.292785645,-0.25390625,-0.078125,-0.33984375,-5.6484375,-5.7578125,-4.8515625,-0.03125,2.5390625,-1.36914062
4670,46377364,46677364,0.0845947266,0.875244141,-0.385864258,0.279174805,-0.25390625,-0.078125,-0.33984375,-5.6484375,-5.7578125,-4.8515625,-0.072265625,2.49414062,-1.52148438
4671,46381112,46681112,0.0823974609,0.879394531,-0.386352539,0.26574707,-0.0234375,0.5,-0.44140625,-5.2265625,-5.9140625,-5.1328125,-0.072265625,2.49414062,-1.52148438
4672,46395043,46695043,0.0797119141,0.883728027,-0.386291504,0.25189209,-0.0234375,0.5,-0.44140625,-5.2265625,-5.9140625,-5.1328125,-0.337890625,2.47460938,-1.63476562
4673,46401035,46701035,0.0764770508,0.888366699,-0.385375977,0.237487793,0.1875,1.16796875,-0.0234375,-4.7890625,-6.046875,-5.3984375,-0.337890625,2.47460938,-1.63476562
4674,46414490,46714490,0.0733642578,0.89263916,-0.384094238,0.224304199,0.1875,1.16796875,-0.0234375,-4.7890625,-6.046875,-5.3984375,-0.498046875,2.34179688,-1.578125
4675,46421597,46721597,0.0704345703,0.89654541,-0.382751465,0.211425781,0.25,0.87109375,-0.1328125,-4.3125,-6.1328125,-5.671875,-0.498046875,2.34179688,-1.578125
4676,46433574,46733574,0.0676879883,0.900146484,-0.381469727,0.19921875,0.25,0.87109375,-0.1328125,-4.3125,-6.1328125,-5.671875,-0.4453125,2.04296875,-1.35742188
4677,46440487,46740487,0.0650634766,0.903381348,-0.380065918,0.187744141,0.15625,0.3671875,-0.5,-3.875,-6.203125,-5.9140625,-0.4453125,2.04296875,-1.35742188
4678,46454122,46754122,0.0623779297,0.90637207,-0.378601074,0.176696777,0.15625,0.3671875,-0.5,-3.875,-6.203125,-5.9140625,-0.462890625,1.90820312,-1.29882812
4679,46459606,46759606,0.0596313477,0.909240723,-0.376953125,0.16607666,0.33203125,0.14453125,-0.23046875,-3.4765625,-6.25,-6.109375,-0.462890625,1.90820312,-1.29882812
4680,46476944,46776944,0.0570068359,0.911743164,-0.375488281,0.156433105,0.33203125,0.14453125,-0.23046875,-3.4765625,-6.25,-6.109375,-0.408203125,1.71875,-1.22265625
4681,46481303,46781303,0.0543823242,0.9140625,-0.374145508,0.146911621,0.42578125,0.54296875,0.28515625,-3.109375,-6.265625,-6.28125,-0.408203125,1.71875,-1.22265625
4682,46493828,46793828,0.0517578125,0.91607666,-0.37298584,0.137817383,0.42578125,0.54296875,0.28515625,-3.109375,-6.265625,-6.28125,-0.27734375,1.44921875,-1.08007812
4683,46499317,46799317,0.0493774414,0.91784668,-0.372009277,0.129638672,0.45703125,0.63671875,0.42578125,-2.7578125,-6.28125,-6.421875,-0.27734375,1.44921875,-1.08007812
4684,46513269,46813269,0.0469360352,0.919555664,-0.370544434,0.121887207,0.45703125,0.63671875,0.42578125,-2.7578125,-6.28125,-6.421875,-0.419921875,1.203125,-0.943359375
4685,46519003,46819003,0.0445556641,0.921264648,-0.368835449,0.115234375,0.49609375,0.078125,-0.22265625,-2.453125,-6.296875,-6.5390625,-0.419921875,1.203125,-0.943359375
4686,46533847,46833847,0.0422363281,0.922729492,-0.3671875,0.10949707,0.49609375,0.078125,-0.22265625,-2.453125,-6.296875,-6.5390625,-0.369140625,0.90234375,-0.810546875
4687,46541417,46841417,0.0401000977,0.92388916,-0.365905762,0.104370117,0.26171875,-0.40625,-0.80859375,-2.21875,-6.2734375,-6.640625,-0.369140625,0.90234375,-0.810546875
4688,46554573,46854573,0.0378417969,0.924987793,-0.364868164,0.0989990234,0.26171875,-0.40625,-0.80859375,-2.21875,-6.2734375,-6.640625,-0.234375,0.837890625,-0.767578125
4689,46559243,46859243,0.035949707,0.92590332,-0.364196777,0.0936889648,0.3125,-1.1328125,-1.19921875,-2,-6.2734375,-6.7109375,-0.234375,0.837890625,-0.767578125
4690,46573145,46873145,0.0342407227,0.926696777,-0.363891602,0.087097168,0.3125,-1.1328125,-1.19921875,-2,-6.2734375,-6.7109375,-0.029296875,1.17773438,-0.79296875
4691,46578897,46878897,0.0327758789,0.927307129,-0.364074707,0.0801391602,0.31640625,-1.05078125,-0.453125,-1.7734375,-6.28125,-6.765625,-0.029296875,1.17773438,-0.79296875
4692,46592397,46892397,0.0310058594,0.92791748,-0.364257812,0.0727539062,0.31640625,-1.05078125,-0.453125,-1.7734375,-6.28125,-6.765625,-0.041015625,1.1484375,-0.84375
4693,46599686,46899686,0.0289916992,0.928710938,-0.363708496,0.06640625,0.00390625,0.15234375,0.3125,-1.5,-6.296875,-6.8046875,-0.041015625,1.1484375,-0.84375
4694,46615220,46915220,0.0267944336,0.929748535,-0.362182617,0.0610961914,0.00390625,0.15234375,0.3125,-1.5,-6.296875,-6.8046875,-0.47265625,0.76171875,-0.76171875
4695,46619306,46919306,0.0247192383,0.930969238,-0.359863281,0.0568237305,-0.1484375,0.4140625,-0.015625,-1.2734375,-6.2890625,-6.859375,-0.47265625,0.76171875,-0.76171875
4696,46634573,46934573,0.0228271484,0.932189941,-0.35736084,0.0527954102,-0.1484375,0.4140625,-0.015625,-1.2734375,-6.2890625,-6.859375,-0.521484375,0.6484375,-0.580078125
4697,46638313,46938313,0.021484375,0.933166504,-0.355529785,0.0486450195,0.5234375,-0.796875,-0.6953125,-1.1015625,-6.2265625,-6.9453125,-0.521484375,0.6484375,-0.580078125
4698,46654439,46954439,0.0205688477,0.93359375,-0.354980469,0.0440063477,0.5234375,-0.796875,-0.6953125,-1.1015625,-6.2265625,-6.9453125,0.01953125,0.830078125,-0.447265625
4699,46658728,46958728,0.0200195312,0.933654785,-0.35546875,0.0395507812,0.58203125,-1.5859375,-0.2265625,-0.9296875,-6.203125,-6.9921875,0.01953125,0.830078125,-0.447265625
4700,46673574,46973574,0.0194091797,0.93347168,-0.356384277,0.0350341797,0.58203125,-1.5859375,-0.2265625,-0.9296875,-6.203125,-6.9921875,0.19140625,0.69140625,-0.421875
4701,46678598,46978598,0.0185546875,0.933410645,-0.356872559,0.0314331055,-0.234375,-0.3671875,0.578125,-0.765625,-6.234375,-6.9921875,0.19140625,0.69140625,-0.421875
4702,46694566,46994566,0.0176391602,0.933654785,-0.356506348,0.0289306641,-0.234375,-0.3671875,0.578125,-0.765625,-6.234375,-6.9921875,-0.201171875,0.34375,-0.337890625
4703,46698318,46998318,0.0167236328,0.934204102,-0.35534668,0.0270996094,-0.19921875,0.63671875,0.4609375,-0.6484375,-6.2421875,-6.9921875,-0.201171875,0.34375,-0.337890625
4704,46713457,47013457,0.0159301758,0.934814453,-0.353820801,0.0256958008,-0.19921875,0.63671875,0.4609375,-0.6484375,-6.2421875,-6.9921875,-0.30859375,0.197265625,-0.208984375
4705,46718486,47018486,0.0154418945,0.935302734,-0.352722168,0.0245361328,0.3828125,-0.36328125,-0.37890625,-0.578125,-6.203125,-7.03125,-0.30859375,0.197265625,-0.208984375
4706,46733474,47033474,0.0151367188,0.935546875,-0.352050781,0.0232543945,0.3828125,-0.36328125,-0.37890625,-0.578125,-6.203125,-7.03125,-0.06640625,0.201171875,-0.11328125
4707,46737774,47037774,0.0150146484,0.93560791,-0.351989746,0.0223388672,-0.0546875,-1.1953125,-0.546875,-0.5234375,-6.171875,-7.0546875,-0.06640625,0.201171875,-0.11328125
4708,46752658,47052658,0.0148925781,0.935546875,-0.352172852,0.0214233398,-0.0546875,-1.1953125,-0.546875,-0.5234375,-6.171875,-7.0546875,0.076171875,0.138671875,-0.078125
4709,46758499,47058499,0.0147705078,0.935424805,-0.352600098,0.020690918,-0.171875,-1.11328125,-0.7421875,-0.484375,-6.1796875,-7.0546875,0.076171875,0.138671875,-0.078125
4710,46773094,47073094,0.0145874023,0.935302734,-0.353027344,0.0200195312,-0.171875,-1.11328125,-0.7421875,-0.484375,-6.1796875,-7.0546875,0.09765625,0.103515625,-0.08984375
4711,46778212,47078212,0.0143432617,0.935119629,-0.353515625,0.0194091797,0,-0.75390625,-0.5546875,-0.4609375,-6.1953125,-7.046875,0.09765625,0.103515625,-0.08984375
4712,46793441,47093441,0.0140991211,0.934936523,-0.354064941,0.0187988281,0,-0.75390625,-0.5546875,-0.4609375,-6.1953125,-7.046875,0.125,0.076171875,-0.08203125
4713,46798490,47098490,0.0139160156,0.934692383,-0.354675293,0.0184326172,-0.1015625,-0.61328125,-0.44140625,-0.4375,-6.21875,-7.046875,0.125,0.076171875,-0.08203125
4714,46812425,47112425,0.0137939453,0.934448242,-0.355285645,0.0181884766,-0.1015625,-0.61328125,-0.44140625,-0.4375,-6.21875,-7.046875,0.146484375,0.01953125,-0.01953125
4715,46817780,47117780,0.0137939453,0.934204102,-0.356018066,0.0181884766,-0.38671875,-0.21484375,-0.265625,-0.421875,-6.234375,-7.03125,0.146484375,0.01953125,-0.01953125
