sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
2387,23820516,24120516,0.745361328,-0.111572266,-0.317993164,0.575195312,-0.14453125,0.4296875,0.0234375,-3.3828125,9.015625,-1.2890625,0.232421875,-0.134765625,0.1640625
2388,23828191,24128191,0.745727539,-0.112915039,-0.317749023,0.574584961,0.0625,0.38671875,0.3984375,-3.359375,9.0234375,-1.3203125,0.232421875,-0.134765625,0.1640625
2389,23840935,24140935,0.745910645,-0.114196777,-0.317382812,0.57434082,0.0625,0.38671875,0.3984375,-3.359375,9.0234375,-1.3203125,0.080078125,-0.052734375,0.236328125
2390,23847602,24147602,0.745788574,-0.11529541,-0.316772461,0.574584961,0.03125,0.453125,0.390625,-3.328125,9.03125,-1.3515625,0.080078125,-0.052734375,0.236328125
2391,23862188,24162188,0.745483398,-0.116210938,-0.316040039,0.575134277,0.03125,0.453125,0.390625,-3.328125,9.03125,-1.3515625,-0.0625,-0.01171875,0.271484375
2392,23870494,24170494,0.745056152,-0.11706543,-0.315368652,0.575927734,-0.09765625,0.46875,0,-3.2734375,9.0546875,-1.34375,-0.0625,-0.01171875,0.271484375
2393,23881076,24181076,0.744506836,-0.117980957,-0.31463623,0.576843262,-0.09765625,0.46875,0,-3.2734375,9.0546875,-1.34375,-0.1015625,-0.015625,0.29296875
2394,23887067,24187067,0.744018555,-0.119140625,-0.314025879,0.577636719,-0.375,0.4921875,-0.359375,-3.2265625,9.0703125,-1.328125,-0.1015625,-0.015625,0.29296875
2395,23901644,24201644,0.743530273,-0.120239258,-0.313476562,0.57824707,-0.375,0.4921875,-0.359375,-3.2265625,9.0703125,-1.328125,-0.068359375,-0.05859375,0.263671875
2396,23906425,24206425,0.743103027,-0.121276855,-0.312988281,0.578918457,-0.30859375,0.4296875,-0.49609375,-3.1796875,9.09375,-1.3046875,-0.068359375,-0.05859375,0.263671875
2397,23921729,24221729,0.742736816,-0.122375488,-0.312561035,0.579345703,-0.30859375,0.4296875,-0.49609375,-3.1796875,9.09375,-1.3046875,-0.0078125,-0.099609375,0.275390625
2398,23926518,24226518,0.742370605,-0.123718262,-0.312133789,0.579772949,-0.39453125,-0.23828125,-0.62109375,-3.1328125,9.109375,-1.296875,-0.0078125,-0.099609375,0.275390625
2399,23941065,24241065,0.742126465,-0.125,-0.311706543,0.580078125,-0.39453125,-0.23828125,-0.62109375,-3.1328125,9.109375,-1.296875,0.025390625,-0.0859375,0.27734375
2400,23953320,24253320,0.741882324,-0.126464844,-0.311218262,0.58026123,0.2109375,-0.29296875,-0.4765625,-3.0859375,9.125,-1.2890625,0.025390625,-0.0859375,0.27734375
2401,23961931,24261931,0.741699219,-0.127990723,-0.310852051,0.580383301,0.2109375,-0.29296875,-0.4765625,-3.0859375,9.125,-1.2890625,0.0546875,-0.142578125,0.294921875
2402,23966978,24266978,0.741394043,-0.129577637,-0.310424805,0.580688477,0.1171875,-0.0390625,0.0625,-3.03125,9.140625,-1.2890625,0.0546875,-0.142578125,0.294921875
2403,23981442,24281442,0.741149902,-0.130737305,-0.309875488,0.580993652,0.1171875,-0.0390625,0.0625,-3.03125,9.140625,-1.2890625,0.03515625,-0.05078125,0.27734375
2404,23989457,24289457,0.741027832,-0.131958008,-0.309143066,0.581298828,-0.1953125,-0.0234375,0.18359375,-2.984375,9.1640625,-1.296875,0.03515625,-0.05078125,0.27734375
2405,24001691,24301691,0.740783691,-0.133178711,-0.308349609,0.581726074,-0.1953125,-0.0234375,0.18359375,-2.984375,9.1640625,-1.296875,-0.025390625,0.00390625,0.310546875
2406,24006737,24306737,0.740539551,-0.134277344,-0.307373047,0.582336426,0.40625,0.15234375,0.03125,-2.9375,9.1796875,-1.296875,-0.025390625,0.00390625,0.310546875
2407,24021910,24321910,0.740234375,-0.135437012,-0.30645752,0.582946777,0.40625,0.15234375,0.03125,-2.9375,9.1796875,-1.296875,-0.05859375,-0.005859375,0.345703125
2408,24030606,24330606,0.739746094,-0.136535645,-0.305541992,0.58380127,0.26953125,0.08984375,0.09765625,-2.875,9.203125,-1.2890625,-0.05859375,-0.005859375,0.345703125
2409,24041094,24341094,0.739135742,-0.137573242,-0.304504395,0.584838867,0.26953125,0.08984375,0.09765625,-2.875,9.203125,-1.2890625,-0.154296875,0.029296875,0.337890625
2410,24050600,24350600,0.738525391,-0.138427734,-0.303527832,0.585876465,0.16796875,-0.0859375,0.0078125,-2.8125,9.2265625,-1.2734375,-0.154296875,0.029296875,0.337890625
2411,24062273,24362273,0.738098145,-0.139221191,-0.302429199,0.586853027,0.16796875,-0.0859375,0.0078125,-2.8125,9.2265625,-1.2734375,-0.08984375,0.068359375,0.30078125
2412,24066003,24366003,0.737792969,-0.140014648,-0.301330566,0.587585449,-0.078125,-0.4453125,-0.0546875,-2.7578125,9.2421875,-1.25,-0.08984375,0.068359375,0.30078125
2413,24082395,24382395,0.737548828,-0.140930176,-0.300231934,0.588195801,-0.078125,-0.4453125,-0.0546875,-2.7578125,9.2421875,-1.25,0,0.041015625,0.29296875
2414,24086135,24386135,0.737426758,-0.141967773,-0.299316406,0.588562012,-0.06640625,-0.46875,-0.0625,-2.6953125,9.265625,-1.2421875,0,0.041015625,0.29296875
2415,24101246,24401246,0.737304688,-0.143188477,-0.298522949,0.588867188,-0.06640625,-0.46875,-0.0625,-2.6953125,9.265625,-1.2421875,0.017578125,-0.05078125,0.271484375
2416,24114146,24414146,0.737060547,-0.14440918,-0.297973633,0.589172363,0.109375,-0.02734375,0.25,-2.640625,9.28125,-1.25,0.017578125,-0.05078125,0.271484375
2417,24122491,24422491,0.736755371,-0.145507812,-0.297424316,0.589538574,0.109375,-0.02734375,0.25,-2.640625,9.28125,-1.25,-0.0390625,-0.044921875,0.251953125
2418,24126233,24426233,0.73638916,-0.146240234,-0.296875,0.590087891,0.1015625,-0.03515625,0.16796875,-2.59375,9.2890625,-1.2421875,-0.0390625,-0.044921875,0.251953125
2419,24142983,24442983,0.735961914,-0.146728516,-0.296386719,0.590698242,0.1015625,-0.03515625,0.16796875,-2.59375,9.2890625,-1.2421875,-0.107421875,0.017578125,0.130859375
2420,24146717,24446717,0.735656738,-0.146850586,-0.296020508,0.591247559,-0.12890625,0.10546875,-0.19140625,-2.5546875,9.3046875,-1.2265625,-0.107421875,0.017578125,0.130859375
2421,24161818,24461818,0.735534668,-0.146911621,-0.295715332,0.59161377,-0.12890625,0.10546875,-0.19140625,-2.5546875,9.3046875,-1.2265625,0,0.025390625,0.0546875
2422,24167439,24467439,0.735534668,-0.147155762,-0.295593262,0.591552734,-0.296875,-0.40234375,-0.66015625,-2.5390625,9.3125,-1.21875,0,0.025390625,0.0546875
2423,24180463,24480463,0.735656738,-0.147460938,-0.295715332,0.591247559,-0.296875,-0.40234375,-0.66015625,-2.5390625,9.3125,-1.21875,0.08203125,-0.080078125,-0.001953125
2424,24193168,24493168,0.735778809,-0.147888184,-0.295898438,0.590881348,0.1171875,-0.32421875,-0.3828125,-2.53125,9.3125,-1.2265625,0.08203125,-0.080078125,-0.001953125
2425,24202186,24502186,0.735900879,-0.148376465,-0.296081543,0.590637207,0.1171875,-0.32421875,-0.3828125,-2.53125,9.3125,-1.2265625,0.0703125,-0.09375,0.041015625
2426,24205917,24505917,0.735839844,-0.148864746,-0.296203613,0.590454102,0.19140625,-0.2890625,0.04296875,-2.53125,9.3125,-1.234375,0.0703125,-0.09375,0.041015625
2427,24223014,24523014,0.735839844,-0.148986816,-0.296203613,0.590454102,0.19140625,-0.2890625,0.04296875,-2.53125,9.3125,-1.234375,-0.013671875,0.017578125,0.009765625
2428,24226635,24526635,0.735839844,-0.148803711,-0.296081543,0.590576172,0.109375,-0.1328125,0.2421875,-2.5234375,9.3125,-1.2421875,-0.013671875,0.017578125,0.009765625
2429,24239860,24539860,0.735900879,-0.148376465,-0.296020508,0.590637207,0.109375,-0.1328125,0.2421875,-2.5234375,9.3125,-1.2421875,-0.025390625,0.056640625,-0.06640625
2430,24250356,24550356,0.735961914,-0.147888184,-0.296142578,0.590576172,-0.19140625,-0.171875,-0.26171875,-2.53125,9.3125,-1.234375,-0.025390625,0.056640625,-0.06640625
2431,24260171,24560171,0.736083984,-0.147399902,-0.296447754,0.590332031,-0.19140625,-0.171875,-0.26171875,-2.53125,9.3125,-1.234375,0.017578125,-0.001953125,-0.1484375
2432,24273439,24573439,0.73626709,-0.146911621,-0.296936035,0.590087891,-0.08984375,-0.35546875,-0.109375,-2.5546875,9.3046875,-1.234375,0.017578125,-0.001953125,-0.1484375
2433,24281116,24581116,0.736328125,-0.14642334,-0.297546387,0.58972168,-0.08984375,-0.35546875,-0.109375,-2.5546875,9.3046875,-1.234375,0.001953125,-0.033203125,-0.162109375
2434,24290424,24590424,0.73638916,-0.145874023,-0.298095703,0.589538574,0.203125,-0.33984375,0.25,-2.578125,9.2890625,-1.25,0.001953125,-0.033203125,-0.162109375
2435,24301290,24601290,0.736450195,-0.145141602,-0.298583984,0.589416504,0.203125,-0.33984375,0.25,-2.578125,9.2890625,-1.25,-0.060546875,0.03515625,-0.181640625
2436,24308917,24608917,0.73638916,-0.144165039,-0.299072266,0.589477539,0.15625,-0.29296875,0.3984375,-2.609375,9.28125,-1.2421875,-0.060546875,0.03515625,-0.181640625
2437,24321003,24621003,0.73638916,-0.143127441,-0.299560547,0.589538574,0.15625,-0.29296875,0.3984375,-2.609375,9.28125,-1.2421875,-0.10546875,0.0546875,-0.220703125
2438,24330711,24630711,0.73626709,-0.141906738,-0.300109863,0.589660645,-0.07421875,-0.25,0.3046875,-2.6484375,9.2734375,-1.2265625,-0.10546875,0.0546875,-0.220703125
2439,24340012,24640012,0.73626709,-0.14050293,-0.30078125,0.589660645,-0.07421875,-0.25,0.3046875,-2.6484375,9.2734375,-1.2265625,-0.103515625,0.0625,-0.29296875
2440,24353756,24653756,0.73626709,-0.139038086,-0.301574707,0.589599609,-0.21875,-0.31640625,0.17578125,-2.6953125,9.265625,-1.2109375,-0.103515625,0.0625,-0.29296875
2441,24361263,24661263,0.73638916,-0.137512207,-0.302368164,0.589416504,-0.21875,-0.31640625,0.17578125,-2.6953125,9.265625,-1.2109375,-0.056640625,0.064453125,-0.361328125
2442,24366051,24666051,0.736694336,-0.135925293,-0.303222656,0.588989258,-0.28515625,-0.6015625,0.00390625,-2.7421875,9.2421875,-1.1953125,-0.056640625,0.064453125,-0.361328125
2443,24381534,24681534,0.737060547,-0.134338379,-0.304138184,0.588378906,-0.28515625,-0.6015625,0.00390625,-2.7421875,9.2421875,-1.1953125,0.033203125,0.0625,-0.38671875
2444,24388273,24688273,0.737548828,-0.1328125,-0.304992676,0.58770752,-0.17578125,-0.5390625,0.00390625,-2.8125,9.21875,-1.1953125,0.033203125,0.0625,-0.38671875
2445,24401453,24701453,0.737976074,-0.131408691,-0.305847168,0.587036133,-0.17578125,-0.5390625,0.00390625,-2.8125,9.21875,-1.1953125,0.03125,0.052734375,-0.34375
2446,24410733,24710733,0.73828125,-0.130065918,-0.30657959,0.586547852,0.16015625,-0.140625,0.12890625,-2.8828125,9.203125,-1.203125,0.03125,0.052734375,-0.34375
2447,24421588,24721588,0.738525391,-0.12878418,-0.307250977,0.586181641,0.16015625,-0.140625,0.12890625,-2.8828125,9.203125,-1.203125,-0.0234375,0.0703125,-0.28515625
2448,24429502,24729502,0.738769531,-0.127563477,-0.307800293,0.585876465,0.21484375,0.18359375,0.2890625,-2.9375,9.1875,-1.2109375,-0.0234375,0.0703125,-0.28515625
2449,24441614,24741614,0.738952637,-0.126098633,-0.308227539,0.585632324,0.21484375,0.18359375,0.2890625,-2.9375,9.1875,-1.2109375,-0.052734375,0.11328125,-0.2734375
2450,24450116,24750116,0.739196777,-0.124755859,-0.30859375,0.585510254,-0.03515625,0.4375,0.40234375,-2.9921875,9.1640625,-1.2109375,-0.052734375,0.11328125,-0.2734375
2451,24463982,24763982,0.739318848,-0.12322998,-0.308959961,0.585449219,-0.03515625,0.4375,0.40234375,-2.9921875,9.1640625,-1.2109375,-0.080078125,0.126953125,-0.26953125
2452,24468455,24768455,0.739440918,-0.121765137,-0.309326172,0.585388184,-0.1875,0.2890625,0.3203125,-3.03125,9.15625,-1.203125,-0.080078125,0.126953125,-0.26953125
2453,24481077,24781077,0.739501953,-0.120361328,-0.309753418,0.585449219,-0.1875,0.2890625,0.3203125,-3.03125,9.15625,-1.203125,-0.087890625,0.09765625,-0.2421875
2454,24489834,24789834,0.739501953,-0.11907959,-0.310180664,0.585449219,-0.37109375,-0.078125,0.16015625,-3.078125,9.140625,-1.1953125,-0.087890625,0.09765625,-0.2421875
2455,24501181,24801181,0.739624023,-0.117858887,-0.310546875,0.585327148,-0.37109375,-0.078125,0.16015625,-3.078125,9.140625,-1.1953125,-0.05078125,0.083984375,-0.23046875
2456,24509472,24809472,0.739746094,-0.116760254,-0.310913086,0.585205078,-0.1796875,0.015625,0.03515625,-3.1171875,9.125,-1.1875,-0.05078125,0.083984375,-0.23046875
2457,24521724,24821724,0.739929199,-0.115722656,-0.311157227,0.585083008,-0.1796875,0.015625,0.03515625,-3.1171875,9.125,-1.1875,-0.033203125,0.107421875,-0.181640625
2458,24530318,24830318,0.739990234,-0.114746094,-0.311218262,0.585083008,-0.0625,0.0703125,0.07421875,-3.15625,9.109375,-1.1875,-0.033203125,0.107421875,-0.181640625
2459,24543441,24843441,0.74005127,-0.113830566,-0.311157227,0.585266113,-0.0625,0.0703125,0.07421875,-3.15625,9.109375,-1.1875,-0.08984375,0.12890625,-0.099609375
2460,24547615,24847615,0.74005127,-0.112976074,-0.310974121,0.585510254,0,0.421875,-0.046875,-3.1796875,9.1015625,-1.1796875,-0.08984375,0.12890625,-0.099609375
2461,24561920,24861920,0.74017334,-0.112121582,-0.31072998,0.585693359,0,0.421875,-0.046875,-3.1796875,9.1015625,-1.1796875,-0.0234375,0.1328125,-0.072265625
2462,24565656,24865656,0.740356445,-0.111450195,-0.310424805,0.585754395,-0.140625,0.3828125,-0.125,-3.1953125,9.1015625,-1.1796875,-0.0234375,0.1328125,-0.072265625
2463,24581317,24881317,0.740478516,-0.110839844,-0.310180664,0.585876465,-0.140625,0.3828125,-0.125,-3.1953125,9.1015625,-1.1796875,-0.05078125,0.125,-0.05078125
2464,24589224,24889224,0.740539551,-0.110168457,-0.309875488,0.58605957,-0.20703125,0.46875,0.06640625,-3.203125,9.09375,-1.1796875,-0.05078125,0.125,-0.05078125
2465,24602738,24902738,0.740600586,-0.10949707,-0.309448242,0.586242676,-0.20703125,0.46875,0.06640625,-3.203125,9.09375,-1.1796875,-0.076171875,0.158203125,-0.03125
2466,24609472,24909472,0.740600586,-0.108764648,-0.308898926,0.586730957,0.03125,0.3515625,0.1796875,-3.2109375,9.09375,-1.1796875,-0.076171875,0.158203125,-0.03125
2467,24620815,24920815,0.740478516,-0.107910156,-0.308105469,0.587463379,0.03125,0.3515625,0.1796875,-3.2109375,9.09375,-1.1796875,-0.16796875,0.248046875,0.0234375
2468,24627466,24927466,0.74029541,-0.106994629,-0.307128906,0.588378906,0.25,0.23828125,-0.01953125,-3.203125,9.09375,-1.171875,-0.16796875,0.248046875,0.0234375
2469,24641389,24941389,0.739868164,-0.106140137,-0.306213379,0.589477539,0.25,0.23828125,-0.01953125,-3.203125,9.09375,-1.171875,-0.26953125,0.212890625,0.060546875
2470,24650486,24950486,0.739379883,-0.10546875,-0.305603027,0.590637207,0.20703125,0.14453125,-0.203125,-3.1953125,9.109375,-1.140625,-0.26953125,0.212890625,0.060546875
2471,24660826,24960826,0.738830566,-0.104919434,-0.305175781,0.591552734,0.20703125,0.14453125,-0.203125,-3.1953125,9.109375,-1.140625,-0.1953125,0.068359375,0.029296875
2472,24669642,24969642,0.73840332,-0.104553223,-0.304992676,0.592285156,0.19140625,0.0625,0.06640625,-3.1796875,9.1171875,-1.1015625,-0.1953125,0.068359375,0.029296875
2473,24680893,24980893,0.737976074,-0.104248047,-0.304931641,0.592895508,0.19140625,0.0625,0.06640625,-3.1796875,9.1171875,-1.1015625,-0.146484375,0.03125,0.00390625
2474,24688921,24988921,0.737609863,-0.103820801,-0.30480957,0.593505859,0.15234375,-0.015625,0.34765625,-3.1796875,9.1171875,-1.078125,-0.146484375,0.03125,0.00390625
2475,24700189,25000189,0.737182617,-0.103088379,-0.304504395,0.594299316,0.15234375,-0.015625,0.34765625,-3.1796875,9.1171875,-1.078125,-0.232421875,0.166015625,-0.005859375
2476,24705920,25005920,0.736755371,-0.102172852,-0.303955078,0.595275879,0.2265625,0.015625,-0.2578125,-3.1796875,9.125,-1.046875,-0.232421875,0.166015625,-0.005859375
2477,24720276,25020276,0.736450195,-0.101196289,-0.303161621,0.596252441,0.2265625,0.015625,-0.2578125,-3.1796875,9.125,-1.046875,-0.212890625,0.244140625,0.033203125
2478,24728482,25028482,0.73614502,-0.100341797,-0.302185059,0.597229004,0.51953125,-0.17578125,-0.59375,-3.1640625,9.125,-1.015625,-0.212890625,0.244140625,0.033203125
2479,24740570,25040570,0.736022949,-0.099609375,-0.301147461,0.598083496,0.51953125,-0.17578125,-0.59375,-3.1640625,9.125,-1.015625,-0.123046875,0.23046875,0.0859375
2480,24748096,25048096,0.736022949,-0.0991821289,-0.300170898,0.598632812,0.359375,-0.14453125,-0.34375,-3.15625,9.1328125,-1,-0.123046875,0.23046875,0.0859375
2481,24758814,25058814,0.73614502,-0.0989990234,-0.299377441,0.598876953,0.359375,-0.14453125,-0.34375,-3.15625,9.1328125,-1,0.015625,0.1171875,0.080078125
2482,24768802,25068802,0.736328125,-0.0990600586,-0.29876709,0.598937988,0.02734375,0.078125,0.1171875,-3.1328125,9.140625,-1,0.015625,0.1171875,0.080078125
2483,24780575,25080575,0.73651123,-0.0991210938,-0.298339844,0.598937988,0.02734375,0.078125,0.1171875,-3.1328125,9.140625,-1,0,0.072265625,0.05078125
2484,24786329,25086329,0.73651123,-0.0990600586,-0.297973633,0.599121094,-0.1484375,0.14453125,0.1640625,-3.109375,9.1484375,-1.0078125,0,0.072265625,0.05078125
2485,24800668,25100668,0.73638916,-0.0988769531,-0.297668457,0.599487305,-0.1484375,0.14453125,0.1640625,-3.109375,9.1484375,-1.0078125,-0.107421875,0.072265625,0.033203125
2486,24809365,25109365,0.736022949,-0.0985717773,-0.297363281,0.600097656,-0.078125,0.10546875,-0.02734375,-3.1015625,9.1484375,-1.0078125,-0.107421875,0.072265625,0.033203125
2487,24819906,25119906,0.735595703,-0.0981445312,-0.29699707,0.600891113,-0.078125,0.10546875,-0.02734375,-3.1015625,9.1484375,-1.0078125,-0.177734375,0.087890625,0.03125
2488,24828577,25128577,0.735168457,-0.09765625,-0.296691895,0.601623535,0.37109375,-0.1328125,-0.0234375,-3.09375,9.15625,-0.9765625,-0.177734375,0.087890625,0.03125
2489,24840304,25140304,0.734863281,-0.0971069336,-0.296325684,0.602294922,0.37109375,-0.1328125,-0.0234375,-3.09375,9.15625,-0.9765625,-0.154296875,0.115234375,-0.005859375
2490,24848483,25148483,0.734680176,-0.096496582,-0.296020508,0.602722168,0.2890625,-0.24609375,0.18359375,-3.0859375,9.15625,-0.953125,-0.154296875,0.115234375,-0.005859375
2491,24860210,25160210,0.734802246,-0.0957641602,-0.295776367,0.602844238,0.2890625,-0.24609375,0.18359375,-3.0859375,9.15625,-0.953125,0,0.13671875,-0.091796875
2492,24865939,25165939,0.735168457,-0.0950317383,-0.295532227,0.602600098,-0.35546875,-0.359375,0.0234375,-3.09375,9.15625,-0.9453125,0,0.13671875,-0.091796875
2493,24880602,25180602,0.735717773,-0.0942382812,-0.295410156,0.602111816,-0.35546875,-0.359375,0.0234375,-3.09375,9.15625,-0.9453125,0.12890625,0.119140625,-0.150390625
2494,24888491,25188491,0.736450195,-0.0936889648,-0.295532227,0.601257324,-0.453125,-0.46875,-0.6328125,-3.109375,9.1484375,-0.9765625,0.12890625,0.119140625,-0.150390625
2495,24899932,25199932,0.737304688,-0.0935058594,-0.295837402,0.600097656,-0.453125,-0.46875,-0.6328125,-3.109375,9.1484375,-0.9765625,0.275390625,-0.029296875,-0.15234375
2496,24908494,25208494,0.738098145,-0.0935058594,-0.296325684,0.598876953,-0.26953125,-0.60546875,-0.48046875,-3.140625,9.1328125,-1.015625,0.275390625,-0.029296875,-0.15234375
2497,24920215,25220215,0.738830566,-0.0936279297,-0.29675293,0.597717285,-0.26953125,-0.60546875,-0.48046875,-3.140625,9.1328125,-1.015625,0.26953125,-0.05859375,-0.111328125
2498,24928494,25228494,0.739624023,-0.09375,-0.297058105,0.596618652,-0.015625,-0.3984375,0.0625,-3.1640625,9.1171875,-1.0625,0.26953125,-0.05859375,-0.111328125
2499,24939679,25239679,0.74029541,-0.0938720703,-0.297180176,0.59564209,-0.015625,-0.3984375,0.0625,-3.1640625,9.1171875,-1.0625,0.205078125,0.01171875,-0.0625
2500,24945439,25245439,0.740905762,-0.0939331055,-0.297180176,0.594909668,0.07421875,0.30078125,0.109375,-3.1796875,9.109375,-1.109375,0.205078125,0.01171875,-0.0625
2501,24958773,25258773,0.741516113,-0.0940551758,-0.296936035,0.594299316,0.07421875,0.30078125,0.109375,-3.1796875,9.109375,-1.109375,0.16015625,0.060546875,0.013671875
2502,24969386,25269386,0.742004395,-0.0941162109,-0.296508789,0.59387207,0.16015625,0.765625,-0.0859375,-3.1875,9.1015625,-1.140625,0.16015625,0.060546875,0.013671875
2503,24980205,25280205,0.742370605,-0.0942382812,-0.295715332,0.593688965,0.16015625,0.765625,-0.0859375,-3.1875,9.1015625,-1.140625,0.056640625,0.1328125,0.11328125
2504,24988479,25288479,0.742614746,-0.0943603516,-0.294799805,0.59387207,0.296875,1.3046875,-0.0625,-3.171875,9.1015625,-1.1640625,0.056640625,0.1328125,0.11328125
2505,25001149,25301149,0.742675781,-0.0946044922,-0.293823242,0.594238281,0.296875,1.3046875,-0.0625,-3.171875,9.1015625,-1.1640625,-0.017578125,0.12890625,0.185546875
2506,25007076,25307076,0.742736816,-0.0949707031,-0.29284668,0.594665527,0.15234375,1.05859375,-0.046875,-3.140625,9.1171875,-1.1796875,-0.017578125,0.12890625,0.185546875
2507,25019168,25319168,0.742614746,-0.0955200195,-0.291870117,0.595092773,0.15234375,1.05859375,-0.046875,-3.140625,9.1171875,-1.1796875,-0.03515625,0.060546875,0.224609375
