sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
3122,31169564,31469564,0.765014648,-0.111999512,-0.282104492,0.567993164,-0.2265625,0.4296875,0.05859375,-2.953125,9.0546875,-1.8984375,-0.03515625,0.09375,-0.05078125
3123,31181802,31481802,0.764892578,-0.111572266,-0.281799316,0.568359375,-0.2265625,0.4296875,0.05859375,-2.953125,9.0546875,-1.8984375,-0.1015625,0.107421875,0.009765625
3124,31189308,31489308,0.764770508,-0.11114502,-0.28137207,0.568847656,0.078125,0.69921875,0.05078125,-2.953125,9.0546875,-1.890625,-0.1015625,0.107421875,0.009765625
3125,31206595,31506595,0.764648438,-0.110900879,-0.281005859,0.569274902,0.078125,0.69921875,0.05078125,-2.953125,9.0546875,-1.890625,-0.056640625,0.083984375,0.037109375
3126,31210294,31510294,0.764587402,-0.110839844,-0.280700684,0.569519043,0.0703125,0.5,0.04296875,-2.9453125,9.0625,-1.8828125,-0.056640625,0.083984375,0.037109375
3127,31222339,31522339,0.764526367,-0.110900879,-0.280578613,0.569641113,0.0703125,0.5,0.04296875,-2.9453125,9.0625,-1.8828125,-0.021484375,-0.021484375,0.03125
3128,31230527,31530527,0.764465332,-0.111083984,-0.280700684,0.569641113,-0.015625,0.19140625,0.1484375,-2.9375,9.0625,-1.875,-0.021484375,-0.021484375,0.03125
3129,31246360,31546360,0.764404297,-0.11126709,-0.280883789,0.569519043,-0.015625,0.19140625,0.1484375,-2.9375,9.0625,-1.875,0.037109375,-0.056640625,-0.013671875
3130,31250087,31550087,0.764526367,-0.11138916,-0.28112793,0.569274902,-0.05078125,-0.15234375,0.1484375,-2.9375,9.0625,-1.875,0.037109375,-0.056640625,-0.013671875
3131,31264967,31564967,0.764709473,-0.11126709,-0.28125,0.568969727,-0.05078125,-0.15234375,0.1484375,-2.9375,9.0625,-1.875,0.05078125,0.005859375,-0.056640625
3132,31268674,31568674,0.764831543,-0.111083984,-0.28137207,0.568786621,0.03125,-0.53515625,-0.03515625,-2.9453125,9.0625,-1.8828125,0.05078125,0.005859375,-0.056640625
3133,31285509,31585509,0.765014648,-0.110778809,-0.281433105,0.56854248,0.03125,-0.53515625,-0.03515625,-2.9453125,9.0625,-1.8828125,0.037109375,0.013671875,-0.072265625
3134,31288872,31588872,0.765197754,-0.110595703,-0.281616211,0.568237305,-0.10546875,-0.48828125,-0.10546875,-2.9609375,9.0546875,-1.890625,0.037109375,0.013671875,-0.072265625
3135,31304184,31604184,0.765441895,-0.110412598,-0.281921387,0.567871094,-0.10546875,-0.48828125,-0.10546875,-2.9609375,9.0546875,-1.890625,0.080078125,-0.025390625,-0.083984375
3136,31312497,31612497,0.76574707,-0.110290527,-0.282165527,0.567321777,-0.13671875,-0.25,-0.01171875,-2.96875,9.046875,-1.90625,0.080078125,-0.025390625,-0.083984375
3137,31326500,31626500,0.766235352,-0.110168457,-0.282409668,0.56652832,-0.13671875,-0.25,-0.01171875,-2.96875,9.046875,-1.90625,0.19140625,0.001953125,-0.11328125
3138,31330687,31630687,0.766967773,-0.109924316,-0.282592773,0.565551758,-0.11328125,-0.20703125,0.12890625,-2.9921875,9.0390625,-1.9296875,0.19140625,0.001953125,-0.11328125
3139,31344035,31644035,0.76776123,-0.109619141,-0.282714844,0.564453125,-0.11328125,-0.20703125,0.12890625,-2.9921875,9.0390625,-1.9296875,0.24609375,0.033203125,-0.146484375
3140,31349066,31649066,0.768615723,-0.109313965,-0.282897949,0.563293457,-0.12890625,0,0.28125,-3.015625,9.0234375,-1.96875,0.24609375,0.033203125,-0.146484375
3141,31365788,31665788,0.76940918,-0.109008789,-0.28302002,0.562194824,-0.12890625,0,0.28125,-3.015625,9.0234375,-1.96875,0.23828125,0.029296875,-0.1484375
3142,31374502,31674502,0.770141602,-0.108703613,-0.283203125,0.561096191,-0.140625,0.0625,0.2890625,-3.0390625,9,-2.015625,0.23828125,0.029296875,-0.1484375
3143,31382664,31682664,0.770874023,-0.108337402,-0.283447266,0.560058594,-0.140625,0.0625,0.2890625,-3.0390625,9,-2.015625,0.22265625,0.033203125,-0.173828125
3144,31391613,31691613,0.77166748,-0.107788086,-0.283691406,0.558959961,-0.04296875,-0.1875,0.0234375,-3.0625,8.984375,-2.0546875,0.22265625,0.033203125,-0.173828125
3145,31406652,31706652,0.772216797,-0.107116699,-0.284057617,0.558105469,-0.04296875,-0.1875,0.0234375,-3.0625,8.984375,-2.0546875,0.12890625,0.03125,-0.2109375
3146,31410694,31710694,0.772705078,-0.106445312,-0.284545898,0.557373047,-0.00390625,-0.28125,-0.015625,-3.1015625,8.9609375,-2.09375,0.12890625,0.03125,-0.2109375
3147,31424294,31724294,0.773071289,-0.105651855,-0.285095215,0.55670166,-0.00390625,-0.28125,-0.015625,-3.1015625,8.9609375,-2.09375,0.076171875,0.0078125,-0.2265625
3148,31428018,31728018,0.773376465,-0.104858398,-0.285583496,0.556152344,0.03515625,-0.265625,-0.0390625,-3.140625,8.9453125,-2.109375,0.076171875,0.0078125,-0.2265625
3149,31446646,31746646,0.773620605,-0.104125977,-0.286071777,0.555725098,0.03515625,-0.265625,-0.0390625,-3.140625,8.9453125,-2.109375,0.03515625,0.015625,-0.1875
3150,31451059,31751059,0.773803711,-0.10345459,-0.286499023,0.555358887,0.10546875,0.09375,-0.0625,-3.171875,8.9296875,-2.125,0.03515625,0.015625,-0.1875
3151,31462815,31762815,0.773925781,-0.102905273,-0.286804199,0.555175781,0.10546875,0.09375,-0.0625,-3.171875,8.9296875,-2.125,-0.0078125,0.013671875,-0.10546875
3152,31474156,31774156,0.773925781,-0.102478027,-0.286987305,0.555175781,0.13671875,0.5234375,-0.13671875,-3.203125,8.921875,-2.125,-0.0078125,0.013671875,-0.10546875
3153,31486329,31786329,0.773803711,-0.102233887,-0.286987305,0.555297852,0.13671875,0.5234375,-0.13671875,-3.203125,8.921875,-2.125,-0.0625,0.033203125,-0.00390625
3154,31490551,31790551,0.773681641,-0.102111816,-0.286804199,0.555603027,0.14453125,0.9453125,-0.2890625,-3.2109375,8.921875,-2.125,-0.0625,0.033203125,-0.00390625
3155,31504152,31804152,0.77355957,-0.102111816,-0.286621094,0.555908203,0.14453125,0.9453125,-0.2890625,-3.2109375,8.921875,-2.125,-0.033203125,0.03125,0.052734375
3156,31509924,31809924,0.773620605,-0.102233887,-0.286376953,0.555969238,0.09765625,0.87109375,-0.19140625,-3.203125,8.921875,-2.109375,-0.033203125,0.03125,0.052734375
3157,31526121,31826121,0.773864746,-0.102416992,-0.286132812,0.555664062,0.09765625,0.87109375,-0.19140625,-3.203125,8.921875,-2.109375,0.119140625,0.03125,0.029296875
3158,31529987,31829987,0.774230957,-0.102539062,-0.285888672,0.555297852,-0.1015625,0.140625,-0.0234375,-3.1953125,8.921875,-2.125,0.119140625,0.03125,0.029296875
3159,31542848,31842848,0.774536133,-0.102478027,-0.285644531,0.554992676,-0.1015625,0.140625,-0.0234375,-3.1953125,8.921875,-2.125,0.046875,0.06640625,-0.013671875
3160,31556786,31856786,0.774658203,-0.102233887,-0.285400391,0.554931641,0.20703125,-0.01171875,0.109375,-3.1953125,8.921875,-2.140625,0.046875,0.06640625,-0.013671875
3161,31568075,31868075,0.774719238,-0.101928711,-0.28515625,0.555053711,0.20703125,-0.01171875,0.109375,-3.1953125,8.921875,-2.140625,-0.046875,0.08203125,-0.01953125
3162,31573359,31873359,0.774719238,-0.1015625,-0.284912109,0.555297852,0.04296875,-0.31640625,-0.07421875,-3.1875,8.921875,-2.1484375,-0.046875,0.08203125,-0.01953125
3163,31582330,31882330,0.774597168,-0.101318359,-0.284790039,0.555541992,0.04296875,-0.31640625,-0.07421875,-3.1875,8.921875,-2.1484375,-0.0390625,0.025390625,-0.00390625
3164,31589393,31889393,0.774536133,-0.101257324,-0.284790039,0.555603027,-0.18359375,-0.35546875,-0.0078125,-3.1875,8.921875,-2.140625,-0.0390625,0.025390625,-0.00390625
3165,31605894,31905894,0.774536133,-0.101318359,-0.28503418,0.555541992,-0.18359375,-0.35546875,-0.0078125,-3.1875,8.921875,-2.140625,0.013671875,-0.056640625,-0.029296875
3166,31609932,31909932,0.774475098,-0.101318359,-0.285400391,0.555419922,-0.25390625,-0.31640625,0.375,-3.1953125,8.921875,-2.140625,0.013671875,-0.056640625,-0.029296875
3167,31624050,31924050,0.774475098,-0.101257324,-0.285827637,0.555175781,-0.25390625,-0.31640625,0.375,-3.1953125,8.921875,-2.140625,0.015625,-0.060546875,-0.087890625
3168,31632479,31932479,0.774536133,-0.101074219,-0.286315918,0.554931641,-0.125,-0.2734375,0.375,-3.2109375,8.9140625,-2.140625,0.015625,-0.060546875,-0.087890625
3169,31645026,31945026,0.774536133,-0.100830078,-0.286743164,0.5546875,-0.125,-0.2734375,0.375,-3.2109375,8.9140625,-2.140625,0.013671875,-0.048828125,-0.095703125
3170,31652744,31952744,0.774536133,-0.100646973,-0.28717041,0.554504395,-0.03125,-0.109375,0.0703125,-3.2265625,8.90625,-2.140625,0.013671875,-0.048828125,-0.095703125
3171,31662857,31962857,0.774475098,-0.100585938,-0.287597656,0.554382324,-0.03125,-0.109375,0.0703125,-3.2265625,8.90625,-2.140625,-0.005859375,-0.056640625,-0.05078125
3172,31671509,31971509,0.774353027,-0.100585938,-0.287963867,0.554382324,-0.0546875,0.1171875,-0.0546875,-3.2421875,8.90625,-2.1328125,-0.005859375,-0.056640625,-0.05078125
3173,31686524,31986524,0.774169922,-0.100708008,-0.288269043,0.554504395,-0.0546875,0.1171875,-0.0546875,-3.2421875,8.90625,-2.1328125,-0.044921875,-0.07421875,-0.001953125
3174,31690277,31990277,0.773925781,-0.100830078,-0.288513184,0.554626465,-0.078125,0.34765625,-0.14453125,-3.2578125,8.90625,-2.1171875,-0.044921875,-0.07421875,-0.001953125
3175,31702603,32002603,0.773742676,-0.101074219,-0.288757324,0.5546875,-0.078125,0.34765625,-0.14453125,-3.2578125,8.90625,-2.1171875,-0.017578125,-0.064453125,0.02734375
3176,31715846,32015846,0.773620605,-0.101379395,-0.28894043,0.554748535,-0.0859375,0.3125,-0.0390625,-3.25,8.90625,-2.109375,-0.017578125,-0.064453125,0.02734375
3177,31726658,32026658,0.77355957,-0.10168457,-0.2890625,0.5546875,-0.0859375,0.3125,-0.0390625,-3.25,8.90625,-2.109375,0.0234375,-0.0546875,0.03515625
3178,31730308,32030308,0.77355957,-0.101989746,-0.289123535,0.554626465,-0.046875,0.234375,-0.0078125,-3.25,8.90625,-2.1015625,0.0234375,-0.0546875,0.03515625
3179,31742849,32042849,0.77355957,-0.102294922,-0.289123535,0.55456543,-0.046875,0.234375,-0.0078125,-3.25,8.90625,-2.1015625,0.017578125,-0.03125,0.046875
3180,31751579,32051579,0.773498535,-0.102600098,-0.2890625,0.55456543,0.0234375,0.234375,0.078125,-3.2421875,8.90625,-2.109375,0.017578125,-0.03125,0.046875
3181,31766663,32066663,0.773498535,-0.102844238,-0.289001465,0.554626465,0.0234375,0.234375,0.078125,-3.2421875,8.90625,-2.109375,-0.009765625,-0.005859375,0.05859375
3182,31770280,32070280,0.773376465,-0.103027344,-0.288879395,0.55480957,0.08984375,0.109375,0.0390625,-3.234375,8.9140625,-2.109375,-0.009765625,-0.005859375,0.05859375
3183,31783216,32083216,0.773254395,-0.103271484,-0.288757324,0.554992676,0.08984375,0.109375,0.0390625,-3.234375,8.9140625,-2.109375,-0.025390625,-0.01953125,0.060546875
3184,31797043,32097043,0.773132324,-0.10357666,-0.288696289,0.555175781,-0.03125,-0.04296875,-0.0078125,-3.2265625,8.9140625,-2.1015625,-0.025390625,-0.01953125,0.060546875
3185,31806827,32106827,0.772949219,-0.103942871,-0.288696289,0.555358887,-0.03125,-0.04296875,-0.0078125,-3.2265625,8.9140625,-2.1015625,-0.01953125,-0.048828125,0.07421875
3186,31809338,32109338,0.772766113,-0.104431152,-0.288696289,0.555480957,-0.0390625,0.06640625,0.0234375,-3.21875,8.921875,-2.09375,-0.01953125,-0.048828125,0.07421875
3187,31824225,32124225,0.772583008,-0.105102539,-0.288696289,0.555603027,-0.0390625,0.06640625,0.0234375,-3.21875,8.921875,-2.09375,0.01171875,-0.095703125,0.125
3188,31829781,32129781,0.772460938,-0.105834961,-0.288696289,0.555664062,0.08984375,0.171875,-0.16796875,-3.1953125,8.9296875,-2.09375,0.01171875,-0.095703125,0.125
3189,31845945,32145945,0.772277832,-0.106750488,-0.288635254,0.555725098,0.08984375,0.171875,-0.16796875,-3.1953125,8.9296875,-2.09375,0.02734375,-0.087890625,0.1484375
3190,31849398,32149398,0.772155762,-0.107543945,-0.288574219,0.555847168,0.15234375,0.203125,-0.17578125,-3.1796875,8.9375,-2.0859375,0.02734375,-0.087890625,0.1484375
3191,31864309,32164309,0.771789551,-0.108215332,-0.288513184,0.556213379,0.15234375,0.203125,-0.17578125,-3.1796875,8.9375,-2.0859375,-0.078125,-0.0703125,0.142578125
3192,31872961,32172961,0.771362305,-0.108825684,-0.288391113,0.556762695,-0.0234375,0.2734375,-0.109375,-3.15625,8.9453125,-2.078125,-0.078125,-0.0703125,0.142578125
3193,31887951,32187951,0.770751953,-0.109375,-0.288269043,0.557556152,-0.0234375,0.2734375,-0.109375,-3.15625,8.9453125,-2.078125,-0.16796875,-0.0625,0.1640625
3194,31893919,32193919,0.770080566,-0.109985352,-0.288146973,0.55847168,0.06640625,0.1796875,-0.015625,-3.1328125,8.9609375,-2.0546875,-0.16796875,-0.0625,0.1640625
3195,31902155,32202155,0.76940918,-0.110656738,-0.288024902,0.559265137,0.06640625,0.1796875,-0.015625,-3.1328125,8.9609375,-2.0546875,-0.15625,-0.087890625,0.19140625
3196,31909044,32209044,0.768737793,-0.111450195,-0.287902832,0.560119629,-0.00390625,0.1171875,0.02734375,-3.1015625,8.984375,-2.0234375,-0.15625,-0.087890625,0.19140625
3197,31925631,32225631,0.768066406,-0.112243652,-0.287780762,0.560913086,-0.00390625,0.1171875,0.02734375,-3.1015625,8.984375,-2.0234375,-0.140625,-0.080078125,0.1953125
3198,31929076,32229076,0.76751709,-0.112976074,-0.287597656,0.561645508,-0.03515625,0.29296875,0.02734375,-3.0703125,9,-1.984375,-0.140625,-0.080078125,0.1953125
3199,31944359,32244359,0.766906738,-0.113769531,-0.287475586,0.56237793,-0.03515625,0.29296875,0.02734375,-3.0703125,9,-1.984375,-0.11328125,-0.076171875,0.171875
3200,31952651,32252651,0.766418457,-0.114440918,-0.287353516,0.562927246,-0.02734375,0.203125,-0.03515625,-3.0390625,9.015625,-1.9609375,-0.11328125,-0.076171875,0.171875
3201,31965616,32265616,0.765930176,-0.115234375,-0.287353516,0.563476562,-0.02734375,0.203125,-0.03515625,-3.0390625,9.015625,-1.9609375,-0.087890625,-0.107421875,0.158203125
3202,31969067,32269067,0.765441895,-0.115966797,-0.287353516,0.564025879,-0.08984375,0.0703125,-0.05859375,-3.015625,9.03125,-1.9375,-0.087890625,-0.107421875,0.158203125
3203,31984718,32284718,0.764831543,-0.116821289,-0.287414551,0.564575195,-0.08984375,0.0703125,-0.05859375,-3.015625,9.03125,-1.9375,-0.103515625,-0.126953125,0.171875
3204,31988450,32288450,0.764282227,-0.117736816,-0.287536621,0.565124512,-0.10546875,-0.05859375,-0.15625,-3,9.046875,-1.9140625,-0.103515625,-0.126953125,0.171875
3205,32005660,32305660,0.763671875,-0.118835449,-0.287658691,0.565673828,-0.10546875,-0.05859375,-0.15625,-3,9.046875,-1.9140625,-0.06640625,-0.1796875,0.19921875
3206,32009116,32309116,0.763122559,-0.120056152,-0.287841797,0.565979004,-0.25,-0.34375,-0.140625,-2.96875,9.0625,-1.890625,-0.06640625,-0.1796875,0.19921875
3207,32023990,32323990,0.762695312,-0.121459961,-0.287963867,0.56628418,-0.25,-0.34375,-0.140625,-2.96875,9.0625,-1.890625,0.00390625,-0.19140625,0.22265625
3208,32032452,32332452,0.762329102,-0.12286377,-0.288024902,0.56640625,-0.08984375,-0.28125,-0.12109375,-2.9375,9.078125,-1.875,0.00390625,-0.19140625,0.22265625
3209,32044637,32344637,0.762084961,-0.124389648,-0.287963867,0.56640625,-0.08984375,-0.28125,-0.12109375,-2.9375,9.078125,-1.875,0.078125,-0.169921875,0.25
3210,32048227,32348227,0.761901855,-0.125915527,-0.287841797,0.566345215,-0.08984375,-0.09765625,-0.05078125,-2.8984375,9.0859375,-1.8671875,0.078125,-0.169921875,0.25
3211,32065261,32365261,0.761657715,-0.127441406,-0.287780762,0.566345215,-0.08984375,-0.09765625,-0.05078125,-2.8984375,9.0859375,-1.8671875,0.046875,-0.1875,0.23828125
3212,32069386,32369386,0.761352539,-0.12890625,-0.287841797,0.566467285,0.0625,0.23046875,-0.04296875,-2.859375,9.1015625,-1.875,0.046875,-0.1875,0.23828125
3213,32087212,32387212,0.760986328,-0.130371094,-0.288024902,0.56652832,0.0625,0.23046875,-0.04296875,-2.859375,9.1015625,-1.875,0.037109375,-0.2109375,0.22265625
3214,32091169,32391169,0.760620117,-0.131896973,-0.288146973,0.566589355,-0.19921875,0.22265625,-0.05078125,-2.828125,9.109375,-1.8671875,0.037109375,-0.2109375,0.22265625
3215,32104168,32404168,0.760314941,-0.133361816,-0.288269043,0.566650391,-0.19921875,0.22265625,-0.05078125,-2.828125,9.109375,-1.8671875,0.017578125,-0.166015625,0.216796875
3216,32112230,32412230,0.760009766,-0.134460449,-0.288146973,0.566772461,0.2265625,0.20703125,0.25,-2.796875,9.125,-1.859375,0.017578125,-0.166015625,0.216796875
3217,32125003,32425003,0.75970459,-0.135559082,-0.287902832,0.567077637,0.2265625,0.20703125,0.25,-2.796875,9.125,-1.859375,-0.01171875,-0.083984375,0.21484375
3218,32128627,32428627,0.759399414,-0.136657715,-0.287719727,0.567382812,-0.1953125,-0.0390625,0.05859375,-2.7578125,9.140625,-1.859375,-0.01171875,-0.083984375,0.21484375
3219,32143300,32443300,0.758850098,-0.138000488,-0.287597656,0.567749023,-0.1953125,-0.0390625,0.05859375,-2.7578125,9.140625,-1.859375,-0.04296875,-0.169921875,0.248046875
3220,32148338,32448338,0.758300781,-0.139404297,-0.287658691,0.56817627,-0.234375,-0.1328125,0.1953125,-2.71875,9.15625,-1.84375,-0.04296875,-0.169921875,0.248046875
3221,32165130,32465130,0.75769043,-0.140808105,-0.287841797,0.568481445,-0.234375,-0.1328125,0.1953125,-2.71875,9.15625,-1.84375,-0.0390625,-0.22265625,0.216796875
3222,32172819,32472819,0.757141113,-0.142150879,-0.288085938,0.568786621,-0.08203125,-0.1484375,0.24609375,-2.6796875,9.171875,-1.8203125,-0.0390625,-0.22265625,0.216796875
3223,32184512,32484512,0.756591797,-0.143310547,-0.288330078,0.569091797,-0.08203125,-0.1484375,0.24609375,-2.6796875,9.171875,-1.8203125,-0.041015625,-0.189453125,0.154296875
3224,32192621,32492621,0.756225586,-0.144348145,-0.288696289,0.569152832,0.0859375,-0.30859375,0.0390625,-2.65625,9.1796875,-1.8046875,-0.041015625,-0.189453125,0.154296875
3225,32205976,32505976,0.75592041,-0.145446777,-0.289123535,0.569030762,0.0859375,-0.30859375,0.0390625,-2.65625,9.1796875,-1.8046875,0.060546875,-0.212890625,0.09375
3226,32211068,32511068,0.75579834,-0.146362305,-0.289611816,0.568786621,-0.08203125,-0.4296875,0.0703125,-2.640625,9.1875,-1.796875,0.060546875,-0.212890625,0.09375
3227,32224259,32524259,0.755615234,-0.147216797,-0.290039062,0.56854248,-0.08203125,-0.4296875,0.0703125,-2.640625,9.1875,-1.796875,0.0390625,-0.154296875,0.052734375
3228,32227994,32527994,0.755493164,-0.147766113,-0.290405273,0.56842041,0.1015625,-0.5078125,0.0703125,-2.6328125,9.1875,-1.796875,0.0390625,-0.154296875,0.052734375
3229,32247179,32547179,0.755432129,-0.148132324,-0.290649414,0.56829834,0.1015625,-0.5078125,0.0703125,-2.6328125,9.1875,-1.796875,0.0234375,-0.064453125,0.015625
3230,32248649,32548649,0.755432129,-0.1484375,-0.290771484,0.568115234,0.2109375,-0.5078125,-0.08203125,-2.625,9.1875,-1.796875,0.0234375,-0.064453125,0.015625
3231,32263581,32563581,0.755493164,-0.148742676,-0.29095459,0.567871094,0.2109375,-0.5078125,-0.08203125,-2.625,9.1875,-1.796875,0.068359375,-0.0859375,0.001953125
3232,32273336,32573336,0.755554199,-0.149108887,-0.291320801,0.567504883,0.0625,-0.34765625,0.0390625,-2.6328125,9.1796875,-1.8046875,0.068359375,-0.0859375,0.001953125
3233,32287994,32587994,0.755493164,-0.149353027,-0.291748047,0.567260742,0.0625,-0.34765625,0.0390625,-2.6328125,9.1796875,-1.8046875,0.037109375,-0.09765625,-0.025390625
3234,32292680,32592680,0.755493164,-0.149536133,-0.292114258,0.567016602,0.1875,-0.15625,0.15625,-2.640625,9.1796875,-1.8046875,0.037109375,-0.09765625,-0.025390625
3235,32303242,32603242,0.755493164,-0.149536133,-0.292419434,0.566894531,0.1875,-0.15625,0.15625,-2.640625,9.1796875,-1.8046875,0,-0.025390625,-0.05078125
3236,32308284,32608284,0.755554199,-0.149353027,-0.292602539,0.566772461,0.15625,-0.0390625,0.203125,-2.6484375,9.1796875,-1.8125,0,-0.025390625,-0.05078125
3237,32324663,32624663,0.75567627,-0.148986816,-0.292663574,0.566711426,0.15625,-0.0390625,0.203125,-2.6484375,9.1796875,-1.8125,0.01171875,0.044921875,-0.072265625
3238,32332749,32632749,0.75579834,-0.148620605,-0.292663574,0.56652832,0.01953125,0.0078125,0.01171875,-2.6640625,9.171875,-1.8125,0.01171875,0.044921875,-0.072265625
3239,32345677,32645677,0.75604248,-0.148193359,-0.292663574,0.56640625,0.01953125,0.0078125,0.01171875,-2.6640625,9.171875,-1.8125,0.015625,0.056640625,-0.07421875
3240,32354639,32654639,0.756164551,-0.147766113,-0.292663574,0.56628418,0.02734375,0.046875,0.01953125,-2.671875,9.171875,-1.8203125,0.015625,0.056640625,-0.07421875
3241,32364135,32664135,0.756347656,-0.147338867,-0.292663574,0.566223145,0.02734375,0.046875,0.01953125,-2.671875,9.171875,-1.8203125,-0.009765625,0.05859375,-0.076171875
3242,32371407,32671407,0.756408691,-0.146850586,-0.292663574,0.566223145,0.04296875,0.015625,0.0546875,-2.6875,9.1640625,-1.8203125,-0.009765625,0.05859375,-0.076171875
